CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
0,0.9973162781497887,17.361093602267847,6.0,0.0,0.0,16.0,true,0,0,0
1,1.1425537687539196,18.1922364147164,10.0,0.0,0.0,14.0,true,0,0,0
2,1.0944243440632142,18.85943751869575,11.0,0.0,0.0,15.0,true,0,0,0
10,0.9857237505542609,16.577866887526984,24.0,0.0,0.0,16.0,true,0,0,0
11,0.9921688521942509,12.884168828340222,27.0,0.0,0.0,16.0,true,0,0,0
12,1.0194875973701032,11.559787566591087,29.0,0.0,0.0,16.0,true,0,0,0
13,1.0080006940201027,15.293068595102925,30.0,0.0,0.0,16.0,true,0,0,0
14,1.0160297931078843,14.147891167500475,31.0,0.0,0.0,16.0,true,0,0,0
17,1.0510668221828456,13.956556935134625,39.0,0.0,0.0,15.0,true,0,0,0
19,1.1180721542167948,13.852202184880358,42.0,0.0,0.0,15.0,true,0,0,0
21,0.9958374439405226,16.082850212228234,44.0,0.0,0.0,26.0,true,0,0,0
3,0.928575267494893,13.004224035273305,12.0,11.0,25.0,60.0,false,2,2,0
5,0.9185141140432032,17.18563512673432,14.0,11.0,29.0,57.5,false,1,1,0
4,0.9402077678171605,17.246187332934824,13.0,11.0,41.0,60.0,false,2,2,0
29,0.9055892494500578,9.727293477520313,63.0,0.0,0.0,18.0,true,0,0,0
32,0.912662985853767,12.763481117854269,66.0,0.0,0.0,18.0,true,0,0,0
38,1.0329656867388082,11.801763620099662,78.0,0.0,0.0,23.0,true,0,0,0
30,0.9757639088251921,12.531114058185024,64.0,0.0,0.0,38.0,true,0,0,0
33,1.0815272420200353,14.96844904896387,68.0,0.0,0.0,34.0,true,0,0,0
34,1.0242401921680706,18.197389205745793,69.0,0.0,0.0,33.0,true,0,0,0
35,0.9304832555495453,13.255114942090312,71.0,0.0,0.0,31.0,true,0,0,0
36,1.1092086321022165,14.164736085512201,73.0,0.0,0.0,29.0,true,0,0,0
6,0.7981604369189454,17.138767289747488,15.0,13.0,56.0,89.0,false,2,2,0
7,1.0202191242667225,15.254231121309694,17.0,10.0,41.0,86.5,false,1,1,0
15,0.9229909941723791,17.785674493634055,34.0,11.0,56.0,70.5,false,1,1,0
40,0.9653478019621005,18.876872118987023,87.0,0.0,0.0,17.0,true,0,0,0
48,0.9876814750080989,19.687803089593878,103.0,0.0,0.0,20.0,true,0,0,0
37,0.8437357646581133,12.981391410957816,76.0,0.0,0.0,48.0,true,0,0,0
42,1.0863268443190774,17.712309335692275,90.0,0.0,0.0,34.0,true,0,0,0
43,0.9501486970460211,15.607432198751987,91.0,0.0,0.0,33.0,true,0,0,0
44,1.0467444445750074,12.771928344148941,92.0,0.0,0.0,32.0,true,0,0,0
45,0.947407648097613,13.42378666570907,94.0,0.0,0.0,30.0,true,0,0,0
8,1.0878687287068707,10.842942190972604,19.0,9.0,62.0,107.0,false,2,2,0
9,0.8659951648273166,15.457218339874336,20.0,12.0,53.0,105.5,false,1,1,0
39,0.8607349464714031,16.44820558934078,80.0,0.0,0.0,45.0,true,0,0,0
51,1.020351050626873,11.150658941388018,107.0,0.0,0.0,18.0,true,0,0,0
16,0.9307049265648378,16.45399883930773,38.0,11.0,59.0,89.0,false,2,2,0
23,1.064286149864956,12.959169321748874,48.0,9.0,66.0,78.5,false,1,1,0
53,1.13302228444874,20.37334662744987,112.0,0.0,0.0,14.0,true,0,0,0
58,1.1482425154703733,13.607784621366187,126.0,0.0,0.0,17.0,true,0,0,0
20,0.9878329719782841,13.932732762610208,43.0,10.0,67.0,102.0,false,2,2,0
57,1.0156873991923738,14.54011566985962,124.0,0.0,0.0,20.0,true,0,0,0
18,1.071929668336285,12.368248782547907,41.0,9.0,61.0,104.5,false,1,1,0
22,1.1513889577763288,12.586502118039446,46.0,9.0,76.0,100.0,false,2,2,0
50,0.996630614435291,12.320862990485596,106.0,0.0,0.0,39.0,true,0,0,0
60,0.9707718479275358,13.409406229494152,129.0,0.0,0.0,17.0,true,0,0,0
65,1.0440140685799937,19.44505602708841,141.0,0.0,0.0,31.0,true,0,0,0
25,1.0532228178344567,16.634031084876305,52.0,9.0,78.0,121.5,false,1,1,0
67,1.0071252809348865,19.649837445582587,146.0,0.0,0.0,27.0,true,0,0,0
69,0.9524970077866953,11.165588786602306,149.0,0.0,0.0,24.0,true,0,0,0
24,1.023966998819726,13.274177545082694,49.0,10.0,86.0,126.0,false,2,2,0
41,0.8974474915273701,11.150754816910606,88.0,11.0,58.0,109.0,false,2,2,0
46,0.9030164331515365,12.64045997644115,96.0,11.0,62.0,101.0,false,2,2,0
26,0.8867415918685657,16.10302438719644,54.0,11.0,92.0,143.5,false,1,1,0
28,0.981957138727892,15.314651272221722,62.0,10.0,109.0,135.5,false,1,1,0
47,0.9743821639256428,10.210087088061648,102.0,10.0,66.0,96.0,false,2,2,0
79,0.9734089158839151,13.468966127559625,169.0,0.0,0.0,28.0,true,0,0,0
84,1.0763654199824275,17.74162188479732,180.0,0.0,0.0,17.0,true,0,0,0
83,1.102286462466463,16.39248059148652,179.0,0.0,0.0,19.0,true,0,0,0
27,1.0728640692352338,10.165127448042103,58.0,9.0,98.0,141.5,false,1,1,0
86,1.0682481369446046,16.52276953124362,184.0,0.0,0.0,23.0,true,0,0,0
49,1.100795897983429,11.341222209133454,104.0,9.0,75.0,105.0,false,2,2,0
88,0.7584083915902898,16.686201358087825,187.0,0.0,0.0,21.0,true,0,0,0
93,0.7535227910024788,18.46280229741278,199.0,0.0,0.0,21.0,true,0,0,0
95,1.142871985897955,16.582682192922224,204.0,0.0,0.0,16.0,true,0,0,0
99,0.9374606033855397,10.721549445466731,213.0,0.0,0.0,17.0,true,0,0,0
31,0.9232716468634434,11.03694201945602,65.0,11.0,117.0,166.5,false,1,1,0
52,1.0130590413467633,7.765468000397949,108.0,10.0,78.0,124.0,false,2,2,0
54,1.1891935269481322,15.718017679937436,114.0,8.0,87.0,118.0,false,2,2,0
55,0.8256655105855407,11.130294975582288,116.0,12.0,77.0,115.5,false,1,1,0
56,0.8747368983768211,16.945609200212417,122.0,11.0,87.0,109.5,false,1,1,0
64,1.1105874773011934,13.737272832231334,139.0,9.0,75.0,93.0,false,2,2,0
94,1.018014103286109,11.625476729073657,202.0,0.0,0.0,29.0,true,0,0,0
97,0.8585097418559163,16.420966561749577,206.0,0.0,0.0,25.0,true,0,0,0
98,0.9508130469293913,14.297204636115088,208.0,0.0,0.0,23.0,true,0,0,0
101,0.9470886238558953,9.316177381004131,216.0,0.0,0.0,17.0,true,0,0,0
106,1.0322541598258757,15.32301148297854,226.0,0.0,0.0,16.0,true,0,0,0
59,1.0413326480241523,13.818879429374785,128.0,10.0,94.0,138.5,false,1,1,0
107,1.082286246341544,12.713287746882216,229.0,0.0,0.0,37.0,true,0,0,0
63,0.9331357295064959,12.780171523241645,138.0,11.0,89.0,130.0,false,2,2,0
66,0.934045548689477,17.543857820632244,143.0,11.0,101.0,125.0,false,2,2,0
68,0.8602518470817768,6.921864983589021,147.0,12.0,103.0,135.0,false,2,2,0
71,0.9363222899797211,12.029886922987682,156.0,11.0,110.0,125.5,false,1,1,0
61,0.9706599838047425,13.29570652864614,135.0,10.0,100.0,147.5,false,1,1,0
109,1.0737544660250975,11.310806537375644,239.0,0.0,0.0,43.0,true,0,0,0
127,0.9889131639375739,19.07576460666266,279.0,0.0,0.0,16.0,true,0,0,0
70,0.9791834433648873,16.616846279842537,154.0,10.0,112.0,143.0,false,2,2,0
80,1.0972765453543818,14.329331620968272,171.0,9.0,109.0,126.0,false,2,2,0
124,0.9790730187268355,18.315693398225477,268.0,0.0,0.0,28.0,true,0,0,0
62,1.049389491955593,19.948644907935684,136.0,9.0,118.0,161.5,false,1,1,0
122,0.9754118703734772,13.145492488065436,263.0,0.0,0.0,34.0,true,0,0,0
125,0.8372833332880849,15.55432390564399,269.0,0.0,0.0,28.0,true,0,0,0
129,1.0360259328485075,12.143975024690098,281.0,0.0,0.0,16.0,true,0,0,0
72,0.9823505790272662,16.861405661363577,158.0,10.0,124.0,140.5,false,1,1,0
130,1.027129895433993,13.102486314623226,282.0,0.0,0.0,16.0,true,0,0,0
131,0.9532373334116527,13.844821981582951,283.0,0.0,0.0,17.0,true,0,0,0
134,1.107976019857789,17.929492467520184,289.0,0.0,0.0,15.0,true,0,0,0
135,0.8703035599794502,18.75078606203535,290.0,0.0,0.0,19.0,true,0,0,0
136,1.0577329442922616,15.978459667130414,295.0,0.0,0.0,15.0,true,0,0,0
82,0.9233612141069842,16.116790717758608,176.0,11.0,120.0,140.0,false,2,2,0
138,0.9934292127439164,18.870572756124318,299.0,0.0,0.0,16.0,true,0,0,0
74,0.9896008959254391,16.649438911383903,162.0,10.0,136.0,154.5,false,1,1,0
141,1.0027517588773966,16.124331152889482,304.0,0.0,0.0,16.0,true,0,0,0
142,1.0074737921255061,17.46205780506054,305.0,0.0,0.0,16.0,true,0,0,0
143,0.9237294507214707,14.074436060451493,306.0,0.0,0.0,18.0,true,0,0,0
85,0.9495520040502942,15.813160187002806,181.0,11.0,130.0,150.0,false,2,2,0
146,0.9009515330947083,19.869899017891658,312.0,0.0,0.0,18.0,true,0,0,0
149,1.019617934328435,14.681193699070109,315.0,0.0,0.0,16.0,true,0,0,0
150,1.08573098492891,17.018470365823546,316.0,0.0,0.0,15.0,true,0,0,0
155,1.0654004239514434,21.134470198912435,325.0,0.0,0.0,15.0,true,0,0,0
167,1.1860764985307024,15.382536841405427,339.0,0.0,0.0,15.0,true,0,0,0
166,0.9682804741391784,11.293558153268332,338.0,0.0,0.0,20.0,true,0,0,0
75,0.8760097939671763,20.999888481181785,163.0,11.0,174.0,196.5,false,1,1,0
87,1.1406739678076225,19.097988396368955,185.0,9.0,145.0,175.0,false,2,2,0
154,0.9282673550539225,8.395391294320564,324.0,0.0,0.0,35.0,true,0,0,0
163,0.8555058829203976,12.35931571646263,335.0,0.0,0.0,24.0,true,0,0,0
164,0.9200739605492425,9.892370901386855,336.0,0.0,0.0,23.0,true,0,0,0
165,1.0493837877960375,12.026840108026533,337.0,0.0,0.0,22.0,true,0,0,0
168,1.0259644337514002,18.56388724929245,342.0,0.0,0.0,17.0,true,0,0,0
171,1.1478562191116888,17.145457474975657,345.0,0.0,0.0,14.0,true,0,0,0
73,0.7141360274590891,18.90240826220928,159.0,14.0,158.0,201.5,false,1,1,0
89,0.9837087568855989,11.92778259081976,189.0,10.0,152.0,185.0,false,2,2,0
178,0.9650444835816022,12.191766944883183,363.0,0.0,0.0,17.0,true,0,0,0
76,1.0742302242620339,11.983207628630698,165.0,9.0,183.0,225.5,false,1,1,0
90,0.8499590901717824,15.877180834129641,196.0,12.0,160.0,195.0,false,2,2,0
181,0.9543728798956317,12.868389023957725,372.0,0.0,0.0,18.0,true,0,0,0
182,1.0679254493864192,13.735903528460845,375.0,0.0,0.0,15.0,true,0,0,0
78,0.9933369814784455,16.51284680640917,167.0,10.0,208.0,224.5,false,1,1,0
177,0.964886972796258,16.692519618156933,362.0,0.0,0.0,29.0,true,0,0,0
77,1.109908136419566,11.336075438678256,166.0,9.0,193.0,234.5,false,1,1,0
185,0.9589624745336914,15.293448287681267,379.0,0.0,0.0,21.0,true,0,0,0
91,0.9107712990849421,14.316878278945168,197.0,11.0,173.0,208.0,false,2,2,0
184,1.2020421023438947,12.358010844171112,377.0,0.0,0.0,27.0,true,0,0,0
191,0.9876473916845894,13.957504535650227,390.0,0.0,0.0,24.0,true,0,0,0
194,1.1105887795576903,17.873115068306276,394.0,0.0,0.0,20.0,true,0,0,0
195,1.0121001169864061,18.33830248130645,395.0,0.0,0.0,19.0,true,0,0,0
188,1.0771859464425058,15.593109412086399,385.0,0.0,0.0,30.0,true,0,0,0
190,0.9056047467831692,19.737183390029347,389.0,0.0,0.0,26.0,true,0,0,0
92,0.896511305901144,11.539830711175942,198.0,11.0,183.0,219.0,false,2,2,0
96,1.1857989437245355,8.963095944109707,205.0,8.0,184.0,212.0,false,2,2,0
192,1.1119199651157021,13.110844435458466,391.0,0.0,0.0,25.0,true,0,0,0
196,1.002171521395296,13.356292109497863,398.0,0.0,0.0,18.0,true,0,0,0
81,0.9857018700383511,18.26584732314038,172.0,10.0,221.0,245.5,false,1,1,0
200,1.0266832349754098,19.302581800684678,404.0,0.0,0.0,16.0,true,0,0,0
202,1.0615946080292427,15.029919669115017,410.0,0.0,0.0,15.0,true,0,0,0
204,1.0510366795972546,14.118397524143653,413.0,0.0,0.0,15.0,true,0,0,0
108,1.1206124387765246,12.769977044165916,237.0,9.0,164.0,193.0,false,2,2,0
205,1.0267331139710174,14.262265865929228,415.0,0.0,0.0,16.0,true,0,0,0
207,0.8215737200767752,17.270376593353802,421.0,0.0,0.0,20.0,true,0,0,0
100,1.0333302698807996,15.984193649070278,215.0,10.0,193.0,237.5,false,1,1,0
206,1.0384090588417096,18.09871639716106,417.0,0.0,0.0,35.0,true,0,0,0
110,1.1662600666803788,17.35191176916033,240.0,8.0,178.0,214.0,false,2,2,0
111,0.8099032600240413,13.611888618431626,243.0,12.0,188.0,211.0,false,2,2,0
209,1.0357682516314748,12.980449753875966,424.0,0.0,0.0,29.0,true,0,0,0
213,1.0558311364373782,17.252111080311806,431.0,0.0,0.0,22.0,true,0,0,0
215,0.9644416927418353,17.168411668915553,435.0,0.0,0.0,18.0,true,0,0,0
219,1.0471427433502891,21.65885374273898,441.0,0.0,0.0,16.0,true,0,0,0
222,0.8524321564112252,15.219771825991032,444.0,0.0,0.0,19.0,true,0,0,0
218,1.070138776551019,12.560396949165309,440.0,0.0,0.0,28.0,true,0,0,0
223,1.0815517445015728,18.981448071170902,445.0,0.0,0.0,23.0,true,0,0,0
102,1.0167939168487325,16.677200504588946,218.0,10.0,206.0,251.5,false,1,1,0
104,1.0599445909799752,9.546040529588545,221.0,9.0,212.0,248.5,false,1,1,0
112,0.9118367635704561,12.67043004499853,244.0,11.0,199.0,226.0,false,2,2,0
224,1.069798959807015,14.240674895936657,448.0,0.0,0.0,21.0,true,0,0,0
113,0.9926278001834717,13.608748712771158,245.0,10.0,211.0,229.0,false,2,2,0
235,1.0405854308749833,10.409976237907262,469.0,0.0,0.0,18.0,true,0,0,0
114,0.9767729080441416,13.738912563753587,247.0,10.0,222.0,242.0,false,2,2,0
229,1.0070873687006523,12.653529875082198,457.0,0.0,0.0,31.0,true,0,0,0
233,1.1243379575471615,11.066353857267526,466.0,0.0,0.0,22.0,true,0,0,0
103,0.8471306554560303,18.51702708366908,220.0,12.0,232.0,269.5,false,1,1,0
236,0.9329332539750902,16.26658377592504,474.0,0.0,0.0,17.0,true,0,0,0
237,0.9873911282476951,18.336342157827453,476.0,0.0,0.0,16.0,true,0,0,0
244,1.051355537196742,10.989261843252061,491.0,0.0,0.0,15.0,true,0,0,0
115,0.8959249768638704,23.19885740591942,249.0,11.0,243.0,259.0,false,2,2,0
105,1.0832669876047087,14.941507975487395,225.0,9.0,241.0,283.5,false,1,1,0
243,0.9880592574018375,12.26135137060444,489.0,0.0,0.0,19.0,true,0,0,0
246,0.8855593916450806,11.329477792048625,495.0,0.0,0.0,18.0,true,0,0,0
247,1.068170042135083,16.82071729335958,496.0,0.0,0.0,17.0,true,0,0,0
248,1.0999873815849566,20.465797569710855,497.0,0.0,0.0,16.0,true,0,0,0
249,1.0337308470661553,17.416863462869195,500.0,0.0,0.0,36.0,true,0,0,0
118,0.8759966112814794,19.58499050143466,256.0,11.0,229.0,281.5,false,1,1,0
245,1.0033199371820771,15.661316114595584,492.0,0.0,0.0,45.0,true,0,0,0
253,0.8462841582349213,10.325072773509156,504.0,0.0,0.0,33.0,true,0,0,0
258,0.8405386353111463,14.474629664847274,512.0,0.0,0.0,38.0,true,0,0,0
259,1.1886451134898046,13.950822789732287,513.0,0.0,0.0,37.0,true,0,0,0
116,1.048753609894093,16.82075883771797,250.0,10.0,258.0,302.0,false,2,2,0
119,1.0208856000823001,21.920912263042887,257.0,10.0,249.0,294.5,false,1,1,0
272,1.127066800601881,11.981779958812991,538.0,0.0,0.0,20.0,true,0,0,0
266,0.8593099146250343,10.918504077807187,525.0,0.0,0.0,34.0,true,0,0,0
120,1.1458528724592087,14.283514796685594,258.0,9.0,262.0,302.5,false,1,1,0
264,1.0965010455557982,17.215175894395664,523.0,0.0,0.0,37.0,true,0,0,0
268,1.0751153431524259,17.2853523470684,529.0,0.0,0.0,31.0,true,0,0,0
117,0.8536347803607138,13.224449985795449,255.0,12.0,266.0,307.0,false,2,2,0
128,0.9323419971378931,14.017602463164238,280.0,11.0,255.0,290.0,false,2,2,0
279,0.9123885606493027,15.299328719384256,555.0,0.0,0.0,18.0,true,0,0,0
280,0.9794838044374238,17.385633182994468,556.0,0.0,0.0,26.0,true,0,0,0
132,0.9850721268509044,13.668807144217833,285.0,10.0,263.0,299.0,false,2,2,0
282,0.9668179384571853,13.509397126716426,559.0,0.0,0.0,24.0,true,0,0,0
121,0.9891123520949769,18.784565976755026,259.0,10.0,279.0,325.5,false,1,1,0
278,1.0333538671958202,14.956189193955815,554.0,0.0,0.0,30.0,true,0,0,0
284,1.0619436824879982,15.131505947592874,562.0,0.0,0.0,22.0,true,0,0,0
285,0.8871968804674797,11.17179797105381,563.0,0.0,0.0,37.0,true,0,0,0
123,0.9593344781890984,16.749193496586276,264.0,10.0,290.0,337.5,false,1,1,0
281,0.9708799262126425,14.679592258788396,558.0,0.0,0.0,43.0,true,0,0,0
286,0.7924692350047284,17.562538280344924,564.0,0.0,0.0,37.0,true,0,0,0
295,1.0482916745896427,18.19873653147954,582.0,0.0,0.0,19.0,true,0,0,0
126,1.0185686318852698,13.295483152378898,274.0,10.0,293.0,328.5,false,1,1,0
133,1.0226604041085283,14.398422483503962,286.0,10.0,276.0,317.0,false,2,2,0
147,1.1087059106076578,13.418893286261664,313.0,9.0,262.0,290.0,false,2,2,0
148,1.0582581557223174,14.46724385810064,314.0,9.0,275.0,292.0,false,2,2,0
139,1.102299708852118,15.878736130427733,302.0,9.0,294.0,311.5,false,1,1,0
303,1.063645034372295,9.924978415618419,598.0,0.0,0.0,15.0,true,0,0,0
309,0.8843681144168477,14.833657246988343,605.0,0.0,0.0,18.0,true,0,0,0
311,1.1203145360791396,16.623937839388976,607.0,0.0,0.0,16.0,true,0,0,0
314,1.005740935955718,17.832909942743616,611.0,0.0,0.0,16.0,true,0,0,0
315,1.0455259935749845,13.556630719322555,613.0,0.0,0.0,16.0,true,0,0,0
140,0.9984778883528396,15.041499140241939,303.0,10.0,308.0,327.5,false,1,1,0
137,0.9083790218764694,14.9823984679676,296.0,11.0,285.0,335.5,false,1,1,0
151,1.0089516597747465,15.97822814244099,318.0,10.0,286.0,314.0,false,2,2,0
301,1.1286075710051207,11.52212211631167,596.0,0.0,0.0,35.0,true,0,0,0
306,1.2572876439006515,15.074069581097685,601.0,0.0,0.0,30.0,true,0,0,0
307,0.8588931202837611,18.060262278062865,602.0,0.0,0.0,29.0,true,0,0,0
308,0.9906911457682233,12.250769910111611,603.0,0.0,0.0,28.0,true,0,0,0
319,1.0462118664808973,20.622431970764016,619.0,0.0,0.0,16.0,true,0,0,0
321,1.1295722674370794,8.504003938043022,624.0,0.0,0.0,14.0,true,0,0,0
153,1.1801244234012798,15.914199561061524,322.0,8.0,297.0,325.0,false,2,2,0
324,0.9157716664382416,14.332324466952047,628.0,0.0,0.0,18.0,true,0,0,0
144,1.1011367902016573,12.818225313407853,309.0,9.0,314.0,338.5,false,1,1,0
325,0.8924359706859708,17.07899742803336,629.0,0.0,0.0,18.0,true,0,0,0
152,0.9685548698048695,16.191192833842152,321.0,10.0,315.0,341.0,false,2,2,0
330,0.9546072931870252,19.574534430851386,647.0,0.0,0.0,19.0,true,0,0,0
156,0.9703924040975432,14.030943318037734,326.0,10.0,324.0,342.0,false,2,2,0
337,1.1652656515971156,17.470411607081694,660.0,0.0,0.0,14.0,true,0,0,0
339,0.8564676445255955,13.990342812265087,663.0,0.0,0.0,23.0,true,0,0,0
145,0.9195745377426997,15.24644270975885,311.0,11.0,327.0,376.5,false,1,1,0
331,0.9827265243209283,16.032958532254383,650.0,0.0,0.0,37.0,true,0,0,0
334,1.079635552602868,9.388329756799568,654.0,0.0,0.0,33.0,true,0,0,0
338,0.9540011733829311,10.044118358422185,662.0,0.0,0.0,25.0,true,0,0,0
345,1.0616345017899504,19.63044834573179,672.0,0.0,0.0,15.0,true,0,0,0
329,0.773530361280796,15.223567610086274,646.0,0.0,0.0,42.0,true,0,0,0
342,1.056138106900365,18.346210225026688,669.0,0.0,0.0,19.0,true,0,0,0
343,0.8829904217815526,14.58570705200664,670.0,0.0,0.0,18.0,true,0,0,0
157,1.1930137859376235,18.002495433426876,328.0,8.0,340.0,372.0,false,2,2,0
159,1.034621127789802,17.994798411800417,330.0,10.0,325.0,369.5,false,1,1,0
340,0.9596249144325648,14.290695119524969,664.0,0.0,0.0,35.0,true,0,0,0
161,1.1134483414790874,14.813574326044089,333.0,9.0,336.0,377.5,false,1,1,0
350,0.9300347452092983,14.781215662771192,678.0,0.0,0.0,32.0,true,0,0,0
352,1.0375272230234382,12.814252474658312,682.0,0.0,0.0,28.0,true,0,0,0
158,1.0811850297842598,13.146007292844878,329.0,9.0,352.0,383.0,false,2,2,0
162,0.9789149299665232,15.908170104144675,334.0,10.0,350.0,396.5,false,1,1,0
160,1.0407714665973946,13.307149904541653,331.0,10.0,363.0,401.0,false,2,2,0
363,1.08631763553937,14.625785440766746,703.0,0.0,0.0,28.0,true,0,0,0
364,0.8480739936737854,9.233220655908053,709.0,0.0,0.0,22.0,true,0,0,0
169,1.2070650767194788,10.42158078368844,343.0,8.0,351.0,389.5,false,1,1,0
173,1.053477153451646,14.659539188039709,347.0,9.0,361.0,385.5,false,1,1,0
357,1.1099309063130178,6.56279655176394,697.0,0.0,0.0,35.0,true,0,0,0
366,0.9677052570159488,14.880133357664885,712.0,0.0,0.0,20.0,true,0,0,0
367,1.1027953350084698,9.829352298485162,713.0,0.0,0.0,19.0,true,0,0,0
176,1.0484129359003518,13.505445419206346,357.0,10.0,350.0,377.0,false,2,2,0
371,1.098626895151372,18.011634134546473,723.0,0.0,0.0,15.0,true,0,0,0
179,1.1632892641422565,14.56387049845442,364.0,9.0,357.0,376.0,false,2,2,0
370,0.9767879116001077,16.113450316128393,722.0,0.0,0.0,17.0,true,0,0,0
372,1.037002931915492,12.064238303633637,724.0,0.0,0.0,16.0,true,0,0,0
375,1.0743283786904056,11.068167131277939,727.0,0.0,0.0,15.0,true,0,0,0
172,0.8863395481860509,11.825313643155773,346.0,11.0,391.0,408.5,false,1,1,0
378,0.8982277216464869,16.1168611252129,736.0,0.0,0.0,18.0,true,0,0,0
381,1.0221084804936496,11.59413174106355,741.0,0.0,0.0,16.0,true,0,0,0
380,0.9881802326687029,19.283922780328123,738.0,0.0,0.0,26.0,true,0,0,0
382,1.0184858136366823,13.638559166498105,742.0,0.0,0.0,22.0,true,0,0,0
383,1.0988361329445726,10.516450368332922,743.0,0.0,0.0,21.0,true,0,0,0
180,0.838951524150174,13.952427454932627,365.0,12.0,369.0,401.0,false,2,2,0
377,0.9250351663648099,14.118889501357371,734.0,0.0,0.0,31.0,true,0,0,0
379,0.9435252209625655,22.535916574607974,737.0,0.0,0.0,28.0,true,0,0,0
170,0.7830407517345089,17.246600290178197,344.0,13.0,382.0,422.5,false,1,1,0
174,0.8385163652240293,18.074092155315057,348.0,12.0,407.0,421.5,false,1,1,0
183,0.8814794554845676,14.263145850824868,376.0,11.0,372.0,394.0,false,2,2,0
388,0.9952907400329968,12.086826874669836,753.0,0.0,0.0,16.0,true,0,0,0
390,0.9703256795186729,16.434369473108294,757.0,0.0,0.0,17.0,true,0,0,0
392,1.0425573567340238,14.991519463101952,759.0,0.0,0.0,16.0,true,0,0,0
186,1.0111243442164326,12.615493035939727,380.0,10.0,380.0,398.0,false,2,2,0
393,0.9418433671768931,15.907516040918319,760.0,0.0,0.0,17.0,true,0,0,0
175,0.7800418712642555,10.379161245394261,356.0,13.0,409.0,425.5,false,1,1,0
395,0.9514871009415093,18.36510312426261,764.0,0.0,0.0,17.0,true,0,0,0
397,1.0737542890706928,16.345867699472176,766.0,0.0,0.0,15.0,true,0,0,0
401,1.0599713866462537,16.59137194943189,770.0,0.0,0.0,15.0,true,0,0,0
400,0.9652666295804271,14.694017906168561,769.0,0.0,0.0,17.0,true,0,0,0
187,1.0023385133278921,16.499557484080594,381.0,10.0,395.0,413.0,false,2,2,0
406,1.1116124081475236,15.30076014455581,785.0,0.0,0.0,15.0,true,0,0,0
193,1.0386779087772788,18.791358330200755,393.0,10.0,390.0,408.5,false,1,1,0
405,0.8957487166294165,15.921769893007841,783.0,0.0,0.0,18.0,true,0,0,0
407,1.012081736823451,16.36067965793731,786.0,0.0,0.0,16.0,true,0,0,0
189,1.0877334563215433,13.404623144466663,387.0,9.0,402.0,418.0,false,2,2,0
413,1.0143303218071804,17.97038728114684,797.0,0.0,0.0,16.0,true,0,0,0
415,0.9026119803625158,13.648387363087302,801.0,0.0,0.0,18.0,true,0,0,0
208,0.8884052532420307,18.034707600794555,423.0,11.0,384.0,429.0,false,2,2,0
419,1.1028444250580236,12.889624129388515,814.0,0.0,0.0,37.0,true,0,0,0
197,0.8715734379615778,17.73580418481457,401.0,12.0,399.0,451.5,false,1,1,0
421,0.9423759639118237,13.795217981124715,818.0,0.0,0.0,45.0,true,0,0,0
424,0.9691833542259912,19.132439312142044,826.0,0.0,0.0,37.0,true,0,0,0
426,1.048995316230544,11.085151213577884,829.0,0.0,0.0,34.0,true,0,0,0
433,0.8572584563287616,13.380536420352438,843.0,0.0,0.0,20.0,true,0,0,0
198,0.931190200034331,15.069436478464151,402.0,11.0,413.0,462.5,false,1,1,0
210,1.065657311965877,16.16606465030512,428.0,9.0,395.0,437.0,false,2,2,0
436,0.9983851509103298,14.05256069498763,848.0,0.0,0.0,16.0,true,0,0,0
437,1.0963134730799016,15.587290262316463,849.0,0.0,0.0,15.0,true,0,0,0
199,0.9473963093224965,13.821262643281859,403.0,11.0,425.0,473.5,false,1,1,0
211,1.1289488618313355,16.178656836047843,429.0,9.0,410.0,448.0,false,2,2,0
442,0.9745767966588811,15.993706353090394,856.0,0.0,0.0,20.0,true,0,0,0
438,1.1203497278506636,14.056116530603264,850.0,0.0,0.0,36.0,true,0,0,0
445,1.039318474801087,17.14671248901903,860.0,0.0,0.0,26.0,true,0,0,0
201,1.0031549201634355,14.186714167105695,405.0,10.0,437.0,482.5,false,1,1,0
446,1.0441920768602295,11.407180578076087,861.0,0.0,0.0,26.0,true,0,0,0
449,0.9217616293629851,16.71712179193398,865.0,0.0,0.0,30.0,true,0,0,0
450,1.1265343636064797,16.72803073391912,866.0,0.0,0.0,29.0,true,0,0,0
452,0.8502390314085223,8.898457878571111,870.0,0.0,0.0,25.0,true,0,0,0
453,1.0318899379540656,14.844179318968918,871.0,0.0,0.0,24.0,true,0,0,0
203,1.083878791719354,12.270948193360278,412.0,9.0,442.0,484.5,false,1,1,0
212,1.0730027792574923,17.13853555096732,430.0,9.0,426.0,467.0,false,2,2,0
444,0.8782427196193162,15.016277839802292,859.0,0.0,0.0,37.0,true,0,0,0
448,1.0024264161207277,12.095405292136018,864.0,0.0,0.0,32.0,true,0,0,0
214,0.9851703611895527,17.560036745281497,433.0,10.0,440.0,465.0,false,2,2,0
217,0.828472935638083,17.928208888487184,439.0,12.0,432.0,458.5,false,1,1,0
455,0.9848350087720427,14.86943472712014,878.0,0.0,0.0,19.0,true,0,0,0
