CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
2802,0.9371877008056938,10.925465948128625,3493.0,0.0,0.0,39.0,true,0,0,0
2815,0.9143478000753881,13.152869702585791,3508.0,0.0,0.0,24.0,true,0,0,0
2826,1.0153805169739314,17.447998890067517,3524.0,0.0,0.0,32.0,true,0,0,0
2831,0.9222282146971377,14.458793455146717,3530.0,0.0,0.0,26.0,true,0,0,0
2833,0.9853665329817308,15.448958676177801,3532.0,0.0,0.0,24.0,true,0,0,0
2836,0.9564107770696988,16.989965134560464,3535.0,0.0,0.0,21.0,true,0,0,0
2841,1.0348139321261178,18.540211357692094,3540.0,0.0,0.0,16.0,true,0,0,0
978,1.0515811052816586,15.508400169176427,1210.0,9.0,2304.0,2347.5,false,1,1,0
987,0.9355970541550321,18.19150768695424,1223.0,11.0,2302.0,2335.0,false,2,2,0
2821,0.7880459953377614,16.245031657192733,3518.0,0.0,0.0,39.0,true,0,0,0
2829,1.009300122359145,16.51586878099972,3527.0,0.0,0.0,30.0,true,0,0,0
2830,0.986946835817754,17.78937498751713,3529.0,0.0,0.0,28.0,true,0,0,0
2832,0.8057060953539616,9.426602116795452,3531.0,0.0,0.0,26.0,true,0,0,0
2834,0.9484302703520493,18.6163075156503,3533.0,0.0,0.0,24.0,true,0,0,0
2835,1.0281523115164353,18.21695883021797,3534.0,0.0,0.0,23.0,true,0,0,0
981,1.028416057213408,15.110675340221732,1213.0,10.0,2316.0,2345.5,false,1,1,0
989,1.0556622723223825,10.691107160387215,1225.0,9.0,2310.0,2334.0,false,2,2,0
982,1.0617574613668068,14.672252870585515,1214.0,9.0,2329.0,2346.5,false,1,1,0
2845,1.0131910306984167,11.942721025776494,3544.0,0.0,0.0,16.0,true,0,0,0
2847,1.0113793123202817,13.227786544390646,3548.0,0.0,0.0,16.0,true,0,0,0
2846,0.8975215773700665,15.038766428524367,3547.0,0.0,0.0,18.0,true,0,0,0
2848,0.9376037679494454,11.644868593574301,3549.0,0.0,0.0,17.0,true,0,0,0
991,0.9577825833833933,16.612508301525228,1227.0,10.0,2324.0,2341.0,false,2,2,0
2849,0.9044949201921655,16.7694420678824,3550.0,0.0,0.0,18.0,true,0,0,0
997,0.917078032751999,14.119258738084094,1233.0,11.0,2324.0,2340.5,false,1,1,0
2855,1.0798579609987378,16.143718030309206,3558.0,0.0,0.0,15.0,true,0,0,0
2858,1.0625033392191228,15.470249726096824,3561.0,0.0,0.0,15.0,true,0,0,0
2859,1.0151247990033718,15.630645513515963,3562.0,0.0,0.0,16.0,true,0,0,0
2862,1.1003475588866438,13.388527464118514,3565.0,0.0,0.0,16.0,true,0,0,0
2863,1.1403340304126255,11.951615352513883,3567.0,0.0,0.0,14.0,true,0,0,0
2861,0.9065406169217759,15.418364515337752,3564.0,0.0,0.0,18.0,true,0,0,0
2864,0.9384715061335459,14.07687265533274,3569.0,0.0,0.0,17.0,true,0,0,0
992,1.0303923907949202,18.521464986729526,1228.0,10.0,2341.0,2360.0,false,2,2,0
999,1.0121939548412733,13.582607100661608,1235.0,10.0,2335.0,2352.5,false,1,1,0
2866,1.0196515316299368,19.290954415015477,3571.0,0.0,0.0,16.0,true,0,0,0
2867,0.8917273551095564,17.77476662160283,3572.0,0.0,0.0,18.0,true,0,0,0
2868,0.931791000114339,9.58522951263678,3573.0,0.0,0.0,17.0,true,0,0,0
2872,1.1732148976308387,18.64500124747525,3577.0,0.0,0.0,15.0,true,0,0,0
2870,0.9152432006852557,18.37537478026519,3575.0,0.0,0.0,18.0,true,0,0,0
2875,1.1436599308123176,15.308678461497019,3581.0,0.0,0.0,15.0,true,0,0,0
2874,0.9806698042791785,13.547854056310912,3580.0,0.0,0.0,17.0,true,0,0,0
2876,1.000976533876962,13.16045153187904,3583.0,0.0,0.0,16.0,true,0,0,0
