CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
1371,0.9533840561421094,16.52108688545877,1964.0,0.0,0.0,28.0,true,0,0,0
1378,1.0488176255259702,18.16645458198848,1973.0,0.0,0.0,19.0,true,0,0,0
1379,0.9651314236159724,14.395110355452708,1974.0,0.0,0.0,18.0,true,0,0,0
1380,1.0452788849587007,11.658244778755444,1976.0,0.0,0.0,16.0,true,0,0,0
525,0.9134308487004206,16.241072255028136,742.0,11.0,1212.0,1252.0,false,2,2,0
529,1.1181102663857896,12.767030197013801,747.0,9.0,1231.0,1249.0,false,2,2,0
1381,0.9756215340929013,19.142524626722377,1978.0,0.0,0.0,17.0,true,0,0,0
513,1.133728350689526,11.359620125606174,723.0,9.0,1233.0,1273.5,false,1,1,0
526,0.9842050190772936,12.403160092100007,743.0,10.0,1223.0,1254.0,false,2,2,0
1376,0.9562670157263762,18.109389490011733,1970.0,0.0,0.0,26.0,true,0,0,0
1387,1.219936074366164,14.774996946679888,1986.0,0.0,0.0,14.0,true,0,0,0
1385,0.9791964490050897,19.399666645382958,1984.0,0.0,0.0,17.0,true,0,0,0
1389,1.1049545130780771,17.31333543000863,1989.0,0.0,0.0,15.0,true,0,0,0
1390,1.1386635280053874,18.153336240875348,1990.0,0.0,0.0,14.0,true,0,0,0
1391,1.0817701234753767,15.87084892024635,1991.0,0.0,0.0,15.0,true,0,0,0
516,1.0674787378514201,17.02749941130399,728.0,9.0,1265.0,1281.5,false,1,1,0
1392,0.9596052922349732,10.872114257637145,1992.0,0.0,0.0,17.0,true,0,0,0
1393,0.9333288685975802,13.86889580244113,1993.0,0.0,0.0,17.0,true,0,0,0
532,1.000974005741058,16.490219107543982,750.0,10.0,1244.0,1263.0,false,2,2,0
1395,0.9814655777271527,16.700164320994634,1995.0,0.0,0.0,17.0,true,0,0,0
1396,0.988022969946632,13.082331726005554,1996.0,0.0,0.0,16.0,true,0,0,0
1399,1.0279493922170286,14.55620908999535,1999.0,0.0,0.0,16.0,true,0,0,0
1400,1.0182854353801318,14.18850610598601,2000.0,0.0,0.0,16.0,true,0,0,0
1402,0.9610388262499567,13.06130653919448,2002.0,0.0,0.0,17.0,true,0,0,0
1404,1.1251483973254184,11.71807778218253,2006.0,0.0,0.0,14.0,true,0,0,0
518,0.9176790993909301,14.672442514005292,730.0,11.0,1277.0,1295.5,false,1,1,0
534,0.9185232159152672,14.65463885447371,753.0,11.0,1255.0,1273.0,false,2,2,0
1406,1.026879716342613,14.83926029458394,2009.0,0.0,0.0,16.0,true,0,0,0
1409,0.9408266264072535,14.492354781687462,2012.0,0.0,0.0,17.0,true,0,0,0
1413,1.2812240093843807,11.07927788828673,2018.0,0.0,0.0,13.0,true,0,0,0
537,1.2242023368032138,15.875226748661909,758.0,8.0,1265.0,1282.0,false,2,2,0
1420,0.8891956285182541,13.715527360361286,2032.0,0.0,0.0,18.0,true,0,0,0
1423,1.0613255821732968,19.33860015699552,2036.0,0.0,0.0,15.0,true,0,0,0
1426,0.7894316200695387,10.834253387545147,2041.0,0.0,0.0,20.0,true,0,0,0
1422,1.1771619832177203,17.723841754522173,2034.0,0.0,0.0,33.0,true,0,0,0
1431,0.8858312977083934,13.566184451921302,2049.0,0.0,0.0,18.0,true,0,0,0
1432,0.9886645151586473,17.23126070445654,2050.0,0.0,0.0,17.0,true,0,0,0
522,0.9405374297191785,13.472583141870219,735.0,11.0,1285.0,1333.5,false,1,1,0
523,0.9231696502276335,11.160245375278183,736.0,11.0,1295.0,1332.5,false,1,1,0
555,1.089821295974979,17.369622407773917,784.0,9.0,1267.0,1285.0,false,2,2,0
1427,0.9993142132154135,17.417195026244485,2042.0,0.0,0.0,26.0,true,0,0,0
1429,0.9817791846757685,15.06650912502805,2045.0,0.0,0.0,23.0,true,0,0,0
524,0.9513489113550202,16.79802028839584,737.0,11.0,1310.0,1332.5,false,1,1,0
553,0.9786518105683892,11.943217473811549,782.0,10.0,1252.0,1288.0,false,2,2,0
1430,0.9363381597867301,11.466224854136264,2046.0,0.0,0.0,23.0,true,0,0,0
1435,1.0298601768055018,17.211333353247117,2058.0,0.0,0.0,16.0,true,0,0,0
1436,1.1172271182480094,16.096492115847404,2059.0,0.0,0.0,15.0,true,0,0,0
1438,1.003627824063683,10.474934484631964,2062.0,0.0,0.0,17.0,true,0,0,0
1437,0.8682218890080036,10.550468820298832,2061.0,0.0,0.0,19.0,true,0,0,0
1440,0.9871676028315596,13.299292239741696,2066.0,0.0,0.0,16.0,true,0,0,0
1443,0.9928937462602937,16.340780319809298,2070.0,0.0,0.0,16.0,true,0,0,0
1449,1.0671906137898066,20.857142619474736,2079.0,0.0,0.0,15.0,true,0,0,0
559,0.8885011118587705,16.20529375101401,789.0,11.0,1296.0,1311.0,false,2,2,0
1456,0.9546804086693608,17.342191561730342,2088.0,0.0,0.0,17.0,true,0,0,0
1444,1.0087426962211357,17.25873357941945,2072.0,0.0,0.0,43.0,true,0,0,0
1450,1.1161311723094234,12.504327276470997,2080.0,0.0,0.0,35.0,true,0,0,0
1459,1.093680374693558,18.645955686267996,2091.0,0.0,0.0,24.0,true,0,0,0
542,0.9096027933414821,19.606154340539213,765.0,11.0,1301.0,1351.5,false,1,1,0
556,0.9616503733799523,18.262213446953584,785.0,10.0,1284.0,1332.0,false,2,2,0
1465,0.8452857427218219,15.840866156151026,2102.0,0.0,0.0,19.0,true,0,0,0
1467,0.7930538779244545,14.743499390903514,2104.0,0.0,0.0,22.0,true,0,0,0
543,0.9746211197368585,14.159227428313937,766.0,10.0,1314.0,1361.5,false,1,1,0
560,0.955525964057737,12.352665780262772,790.0,10.0,1307.0,1338.0,false,2,2,0
1452,1.0668250607081262,10.526461729040971,2084.0,0.0,0.0,43.0,true,0,0,0
1455,0.8859510169534236,13.008205503088043,2087.0,0.0,0.0,40.0,true,0,0,0
1461,0.9688877492081515,13.71273690330638,2097.0,0.0,0.0,30.0,true,0,0,0
1462,0.8769259200883921,14.456338499773166,2098.0,0.0,0.0,29.0,true,0,0,0
1464,1.3530293999141694,11.459260984843908,2101.0,0.0,0.0,26.0,true,0,0,0
1469,1.0550356361553785,13.44673721886646,2107.0,0.0,0.0,20.0,true,0,0,0
1472,1.1276220435669653,15.614886503536452,2111.0,0.0,0.0,29.0,true,0,0,0
1473,1.0730793091441326,12.439301693407543,2112.0,0.0,0.0,28.0,true,0,0,0
563,1.087707031119945,9.495010611801364,795.0,9.0,1323.0,1347.0,false,2,2,0
1470,0.9019864410232203,14.332254454042316,2108.0,0.0,0.0,33.0,true,0,0,0
1474,1.0117725148504786,10.906068609048102,2113.0,0.0,0.0,28.0,true,0,0,0
544,0.9899454322156253,16.821874661277487,769.0,10.0,1327.0,1373.5,false,1,1,0
562,1.203709174103051,12.027562208041473,794.0,8.0,1315.0,1349.0,false,2,2,0
1483,0.847569221346486,7.146287770027412,2128.0,0.0,0.0,19.0,true,0,0,0
547,1.1573379491269786,15.31379294843098,772.0,9.0,1354.0,1382.5,false,1,1,0
1482,0.8929753444593881,16.196234184993735,2127.0,0.0,0.0,27.0,true,0,0,0
546,1.0364989881949416,15.405120489119927,771.0,10.0,1340.0,1384.5,false,1,1,0
1487,0.8926843336582144,9.757461365387814,2137.0,0.0,0.0,18.0,true,0,0,0
564,1.0241728065497746,15.836809624776773,796.0,10.0,1337.0,1362.0,false,2,2,0
566,1.1172706042259657,9.488062437453607,800.0,9.0,1342.0,1359.0,false,2,2,0
1491,1.002890273537359,14.150165744450813,2142.0,0.0,0.0,16.0,true,0,0,0
1494,1.1079413231743054,17.919362859350013,2147.0,0.0,0.0,15.0,true,0,0,0
1503,0.9939206539763683,11.347088577191254,2163.0,0.0,0.0,16.0,true,0,0,0
549,1.0233870527896856,16.032150020672507,775.0,10.0,1367.0,1411.5,false,1,1,0
1499,0.9416830277803677,15.91852782441079,2156.0,0.0,0.0,30.0,true,0,0,0
1502,0.933893036225541,13.429169433657409,2161.0,0.0,0.0,25.0,true,0,0,0
551,1.0365845591680432,10.396306599516635,780.0,10.0,1372.0,1416.5,false,1,1,0
565,0.9367177392128273,13.08175521695485,799.0,11.0,1357.0,1398.0,false,2,2,0
1509,0.9062933355215422,12.744748029663887,2172.0,0.0,0.0,24.0,true,0,0,0
1511,1.0684133738151362,12.41688763895152,2175.0,0.0,0.0,21.0,true,0,0,0
1522,1.0616938984278377,16.249880488954258,2191.0,0.0,0.0,15.0,true,0,0,0
589,1.034290648837296,15.481118948660026,829.0,10.0,1342.0,1379.0,false,2,2,0
593,1.1023877772615178,9.1255626431264,834.0,9.0,1346.0,1374.0,false,2,2,0
1510,1.009986117244399,11.637894539286394,2174.0,0.0,0.0,33.0,true,0,0,0
1521,1.022743539522728,13.889838319733062,2190.0,0.0,0.0,17.0,true,0,0,0
552,1.0375716871226066,12.475705411677243,781.0,10.0,1383.0,1427.5,false,1,1,0
1524,1.033636862597651,15.471190391577338,2193.0,0.0,0.0,16.0,true,0,0,0
1526,1.0583582005124084,19.78673465204446,2196.0,0.0,0.0,15.0,true,0,0,0
1528,1.145793978127813,15.356948478455829,2198.0,0.0,0.0,15.0,true,0,0,0
1527,0.96332020573021,18.64763902617554,2197.0,0.0,0.0,17.0,true,0,0,0
1532,1.037934686775983,22.518228814667083,2202.0,0.0,0.0,23.0,true,0,0,0
567,0.9607900970390614,15.031290857130953,801.0,10.0,1378.0,1425.5,false,1,1,0
1520,1.1291665171846135,11.702855569203916,2189.0,0.0,0.0,37.0,true,0,0,0
1525,0.9506904069639384,13.220922126121412,2195.0,0.0,0.0,31.0,true,0,0,0
1529,0.9176507749823264,17.03944631484912,2199.0,0.0,0.0,27.0,true,0,0,0
568,1.022416469714775,17.407213609485133,802.0,10.0,1394.0,1425.5,false,1,1,0
595,1.1276382297303265,18.888133156022914,837.0,9.0,1361.0,1391.0,false,2,2,0
1542,0.9482136152004247,13.580211957014278,2215.0,0.0,0.0,17.0,true,0,0,0
1544,1.12513743444624,18.648514461599696,2218.0,0.0,0.0,14.0,true,0,0,0
1547,0.9481236178469107,14.480099591633357,2221.0,0.0,0.0,17.0,true,0,0,0
1551,0.7932225467277565,16.943718703966578,2226.0,0.0,0.0,29.0,true,0,0,0
1545,0.882018585234032,11.17007294325434,2219.0,0.0,0.0,37.0,true,0,0,0
1549,0.9230995077443053,17.12851498301445,2224.0,0.0,0.0,32.0,true,0,0,0
1550,1.167596877278495,13.888029098622146,2225.0,0.0,0.0,31.0,true,0,0,0
570,0.9797985833204643,15.47984580207371,804.0,10.0,1407.0,1453.5,false,1,1,0
574,1.1176553356364232,12.605127224662569,809.0,9.0,1414.0,1448.5,false,1,1,0
601,1.1440019564054014,16.898225475936393,844.0,9.0,1370.0,1414.0,false,2,2,0
1541,1.0572725888899799,16.87081880488197,2214.0,0.0,0.0,43.0,true,0,0,0
1543,1.0119166742135064,11.626173409622293,2216.0,0.0,0.0,41.0,true,0,0,0
1546,0.8910920537313549,14.041009839496681,2220.0,0.0,0.0,37.0,true,0,0,0
1553,1.048251998671923,16.427427863672392,2228.0,0.0,0.0,29.0,true,0,0,0
1559,1.0559786735468968,15.272530198141162,2238.0,0.0,0.0,19.0,true,0,0,0
602,1.0645930745804624,15.000489067734547,845.0,9.0,1384.0,1414.0,false,2,2,0
1552,1.0672678009783503,15.30150772157023,2227.0,0.0,0.0,31.0,true,0,0,0
1557,0.9430542931622954,15.736414367723299,2236.0,0.0,0.0,22.0,true,0,0,0
577,1.1290709556555294,14.367749844153629,816.0,9.0,1421.0,1443.5,false,1,1,0
1564,0.9377964030468595,14.067291534428911,2243.0,0.0,0.0,17.0,true,0,0,0
1565,1.0650012125241461,17.538138987504045,2244.0,0.0,0.0,16.0,true,0,0,0
1567,1.0125751109923686,18.183104656640083,2249.0,0.0,0.0,16.0,true,0,0,0
1568,0.9692565494616036,16.49586370801856,2250.0,0.0,0.0,21.0,true,0,0,0
1569,0.8644169909283367,17.573091194949367,2252.0,0.0,0.0,19.0,true,0,0,0
1570,0.9868708990602961,14.956596250577409,2253.0,0.0,0.0,18.0,true,0,0,0
1571,0.9594748868681019,10.693637569978563,2254.0,0.0,0.0,17.0,true,0,0,0
580,1.1897445902466628,19.7817180483047,820.0,8.0,1436.0,1452.5,false,1,1,0
605,0.9358924155777404,9.783154833178912,848.0,11.0,1405.0,1425.0,false,2,2,0
606,1.1044675287406502,14.307010077317397,849.0,9.0,1394.0,1424.0,false,2,2,0
1572,0.8780273817253028,15.378186287541116,2256.0,0.0,0.0,18.0,true,0,0,0
1573,1.057418824500098,14.365809392004028,2257.0,0.0,0.0,17.0,true,0,0,0
1574,1.017025496817295,11.676014833051518,2258.0,0.0,0.0,16.0,true,0,0,0
1575,1.125618774183376,15.038816065960166,2259.0,0.0,0.0,15.0,true,0,0,0
1576,1.0813397094519053,20.687838305066144,2260.0,0.0,0.0,15.0,true,0,0,0
1577,1.0693716440298278,12.41331943990418,2261.0,0.0,0.0,15.0,true,0,0,0
1579,1.0605363293842356,13.015387892008276,2264.0,0.0,0.0,15.0,true,0,0,0
1584,1.0431829556199734,18.110404689464865,2271.0,0.0,0.0,16.0,true,0,0,0
1585,1.0807241030883539,12.621198086172175,2272.0,0.0,0.0,15.0,true,0,0,0
1590,1.0455496454570854,15.175664065754898,2278.0,0.0,0.0,28.0,true,0,0,0
1592,0.915235027047642,18.298460873499568,2282.0,0.0,0.0,24.0,true,0,0,0
1595,0.8839512922938864,19.063181674567755,2286.0,0.0,0.0,20.0,true,0,0,0
582,1.0341104278935278,7.2566379232158,822.0,10.0,1441.0,1485.5,false,1,1,0
620,1.0757515831037276,14.879562280975403,878.0,9.0,1389.0,1430.0,false,2,2,0
1591,1.128439264357884,13.127812119329734,2279.0,0.0,0.0,28.0,true,0,0,0
1594,1.0042920827769017,14.551753834236965,2285.0,0.0,0.0,22.0,true,0,0,0
1598,1.032903269127115,18.5418060764425,2289.0,0.0,0.0,18.0,true,0,0,0
583,0.981782480998459,13.858655163667809,823.0,10.0,1453.0,1485.5,false,1,1,0
623,1.1133655363198898,12.257671384850635,883.0,9.0,1396.0,1426.0,false,2,2,0
624,1.0774484433213016,18.568836605700255,886.0,9.0,1411.0,1429.0,false,2,2,0
1601,0.8275601595080174,17.17172566555278,2294.0,0.0,0.0,20.0,true,0,0,0
1602,0.8295589041731906,15.696522689182292,2296.0,0.0,0.0,19.0,true,0,0,0
1603,0.9533805384963913,16.177407065323056,2299.0,0.0,0.0,17.0,true,0,0,0
1606,1.05466529741502,14.663723079250232,2302.0,0.0,0.0,15.0,true,0,0,0
1607,0.9233460065647492,20.4197824902683,2303.0,0.0,0.0,18.0,true,0,0,0
1610,0.9848932757399743,18.49367680688008,2307.0,0.0,0.0,16.0,true,0,0,0
585,0.915841109585298,17.752459351375794,825.0,11.0,1468.0,1517.5,false,1,1,0
1605,0.9699466377880944,13.844599850498101,2301.0,0.0,0.0,41.0,true,0,0,0
609,1.0962184972756448,12.9408225094016,857.0,9.0,1448.0,1486.5,false,1,1,0
1608,1.027645473889313,16.355604683921452,2304.0,0.0,0.0,39.0,true,0,0,0
1613,0.9333162657410293,11.401016673330396,2310.0,0.0,0.0,33.0,true,0,0,0
1617,1.0292671005289773,13.580469666600175,2314.0,0.0,0.0,29.0,true,0,0,0
1618,0.9525033714593083,12.395737481269633,2315.0,0.0,0.0,28.0,true,0,0,0
627,1.0961687639330682,13.5977872113529,889.0,9.0,1421.0,1456.0,false,2,2,0
1628,1.060176132385076,15.777488194551294,2332.0,0.0,0.0,15.0,true,0,0,0
1633,1.1141847289522155,17.14171542610112,2341.0,0.0,0.0,15.0,true,0,0,0
1625,1.0150913678796114,16.067133303656444,2329.0,0.0,0.0,38.0,true,0,0,0
613,1.0578425863257626,20.0388571646263,866.0,9.0,1459.0,1502.5,false,1,1,0
629,1.0947483370261253,16.893208397270172,891.0,9.0,1435.0,1478.0,false,2,2,0
1629,0.9027521610974962,14.621047382860475,2334.0,0.0,0.0,34.0,true,0,0,0
1634,0.8886881809385119,12.530170899711797,2343.0,0.0,0.0,25.0,true,0,0,0
1643,0.9469539960344805,13.789011851344313,2354.0,0.0,0.0,27.0,true,0,0,0
1647,0.9857012419148564,14.614042336015919,2359.0,0.0,0.0,22.0,true,0,0,0
1648,1.0713490461016748,19.580941335822118,2360.0,0.0,0.0,21.0,true,0,0,0
632,1.0204186620848452,16.499010076606055,895.0,10.0,1464.0,1488.0,false,2,2,0
1636,0.9388026053630011,12.848500038488847,2346.0,0.0,0.0,36.0,true,0,0,0
1641,1.0218138215227965,9.036502069578365,2352.0,0.0,0.0,30.0,true,0,0,0
1645,1.1345618173536705,15.850338077347434,2357.0,0.0,0.0,25.0,true,0,0,0
1650,0.9745313013384356,12.511228587395376,2362.0,0.0,0.0,20.0,true,0,0,0
1651,1.0718532483858283,14.290113528651412,2365.0,0.0,0.0,17.0,true,0,0,0
614,1.0186747851522495,13.173314962727591,869.0,10.0,1469.0,1514.5,false,1,1,0
615,0.7536354846840053,13.885843765568712,871.0,13.0,1492.0,1512.5,false,1,1,0
616,0.8792436552565354,11.49619861802017,872.0,11.0,1477.0,1511.5,false,1,1,0
631,0.9363498211335635,17.36145878663324,894.0,11.0,1449.0,1490.0,false,2,2,0
1637,1.1103050915311734,13.506013309062729,2347.0,0.0,0.0,36.0,true,0,0,0
1640,1.0413894887630426,11.828957534648572,2351.0,0.0,0.0,32.0,true,0,0,0
1646,1.0566958403346032,13.773501215292944,2358.0,0.0,0.0,25.0,true,0,0,0
1652,0.9776792470605593,18.517068473928887,2366.0,0.0,0.0,17.0,true,0,0,0
1656,0.9399158149884399,17.388950101944893,2371.0,0.0,0.0,17.0,true,0,0,0
1658,1.127561420605685,17.233350309224708,2374.0,0.0,0.0,14.0,true,0,0,0
619,0.8827033103693547,9.702749880030238,876.0,11.0,1496.0,1513.5,false,1,1,0
647,0.8002689355595238,14.599428919826435,925.0,13.0,1448.0,1465.0,false,2,2,0
1660,0.9097455389373604,17.996167894147423,2379.0,0.0,0.0,18.0,true,0,0,0
634,0.9932134124423474,14.847605807170925,898.0,10.0,1488.0,1505.5,false,1,1,0
1664,1.0079916348217988,14.393944025011217,2387.0,0.0,0.0,16.0,true,0,0,0
1665,1.0718814817231233,18.92108742667034,2388.0,0.0,0.0,15.0,true,0,0,0
649,0.8183714580901124,17.447865414933037,929.0,12.0,1461.0,1480.0,false,2,2,0
1667,1.072903942616025,14.197617710298891,2390.0,0.0,0.0,18.0,true,0,0,0
1668,1.0915361486412616,15.734142843962932,2391.0,0.0,0.0,17.0,true,0,0,0
1669,1.0729332322322436,20.70560867150025,2392.0,0.0,0.0,16.0,true,0,0,0
1666,0.8203883219042492,18.045914929963367,2389.0,0.0,0.0,20.0,true,0,0,0
1671,1.007047865238364,16.311852799326694,2394.0,0.0,0.0,16.0,true,0,0,0
1673,1.0616012331249018,12.693823351300926,2396.0,0.0,0.0,15.0,true,0,0,0
635,1.0374030606770883,12.37186022029142,899.0,10.0,1499.0,1513.5,false,1,1,0
1672,0.9495451282190938,12.217084570464266,2395.0,0.0,0.0,17.0,true,0,0,0
1674,0.9999675919751351,18.234151333986446,2397.0,0.0,0.0,16.0,true,0,0,0
1675,0.910018244476547,14.51607203976916,2398.0,0.0,0.0,18.0,true,0,0,0
1680,1.1936980489366324,21.23715277300638,2409.0,0.0,0.0,15.0,true,0,0,0
652,1.0677615010609969,12.873797480577487,932.0,9.0,1470.0,1494.0,false,2,2,0
1678,0.8382448575580914,13.249853854995791,2406.0,0.0,0.0,19.0,true,0,0,0
1682,1.090109441294097,16.342472335461693,2412.0,0.0,0.0,15.0,true,0,0,0
639,0.8964065866653936,17.471580507729517,904.0,11.0,1511.0,1529.5,false,1,1,0
653,1.0815482321083687,14.251836617659404,935.0,9.0,1481.0,1499.0,false,2,2,0
1686,0.9577139325797667,7.171091363606804,2416.0,0.0,0.0,17.0,true,0,0,0
1687,0.9165610038536938,16.865464282435152,2418.0,0.0,0.0,18.0,true,0,0,0
1689,0.889599042506493,12.237371707149299,2423.0,0.0,0.0,18.0,true,0,0,0
1690,0.8908101802636006,19.264966214456358,2424.0,0.0,0.0,18.0,true,0,0,0
1692,1.0677709729282898,13.823736611238784,2427.0,0.0,0.0,15.0,true,0,0,0
1693,0.987211887563388,15.660392831233947,2428.0,0.0,0.0,16.0,true,0,0,0
654,0.9326468004787153,11.889034557356586,936.0,11.0,1491.0,1510.0,false,2,2,0
1695,1.02668133487593,17.78861921100655,2431.0,0.0,0.0,16.0,true,0,0,0
1699,1.1165821551903405,14.326266841600605,2436.0,0.0,0.0,41.0,true,0,0,0
637,0.6563644306367369,15.96794258489534,901.0,15.0,1530.0,1577.5,false,1,1,0
655,1.028603898979906,9.057584395396404,938.0,10.0,1498.0,1541.0,false,2,2,0
656,1.1374830422803124,15.947082646273424,939.0,9.0,1512.0,1540.0,false,2,2,0
1702,1.0286855272905386,10.844263761619274,2441.0,0.0,0.0,37.0,true,0,0,0
1715,0.9589923279865699,20.230980726190708,2457.0,0.0,0.0,21.0,true,0,0,0
1708,0.756399956607819,10.880908624949637,2448.0,0.0,0.0,37.0,true,0,0,0
1709,1.070154022106235,13.32342072918426,2449.0,0.0,0.0,36.0,true,0,0,0
1714,1.0330405064673627,15.96199088490181,2456.0,0.0,0.0,29.0,true,0,0,0
642,1.0212118361048865,10.309433334191255,912.0,10.0,1529.0,1574.5,false,1,1,0
1707,0.7757742014580057,12.558171115777679,2447.0,0.0,0.0,39.0,true,0,0,0
1710,1.1008994115251935,15.180723355280158,2451.0,0.0,0.0,35.0,true,0,0,0
1723,1.042039824613319,13.036510348075351,2472.0,0.0,0.0,16.0,true,0,0,0
1731,1.1171485346129237,11.597048978600547,2487.0,0.0,0.0,15.0,true,0,0,0
643,0.9195113523734912,14.348484077309221,914.0,11.0,1541.0,1590.5,false,1,1,0
661,1.0311249523520098,15.496968908515974,944.0,10.0,1526.0,1560.5,false,1,1,0
1718,0.6900286014191623,14.868571353486843,2462.0,0.0,0.0,42.0,true,0,0,0
1719,0.9247523613175194,20.055124524045397,2463.0,0.0,0.0,41.0,true,0,0,0
1730,1.04725125376153,16.99186095651035,2485.0,0.0,0.0,19.0,true,0,0,0
658,1.125184603629291,12.268707255506659,941.0,9.0,1522.0,1565.0,false,2,2,0
683,1.1023193691150872,21.01535929243436,974.0,9.0,1510.0,1532.0,false,2,2,0
1717,0.9928454862631788,15.01496416831442,2461.0,0.0,0.0,44.0,true,0,0,0
1733,0.9257136437535353,14.337416121905012,2489.0,0.0,0.0,17.0,true,0,0,0
1740,0.9815994172260146,19.827993166498015,2496.0,0.0,0.0,27.0,true,0,0,0
1735,1.0541477472312666,13.695248232270409,2491.0,0.0,0.0,33.0,true,0,0,0
1736,0.8346639107111437,13.998522809750225,2492.0,0.0,0.0,32.0,true,0,0,0
1747,1.1767363723410658,14.76172696069031,2509.0,0.0,0.0,15.0,true,0,0,0
663,1.1010640520889656,14.00784987560312,946.0,9.0,1538.0,1579.5,false,1,1,0
1732,1.0225643803813396,13.913507499313956,2488.0,0.0,0.0,37.0,true,0,0,0
1737,1.1025627539349425,10.347769521559618,2493.0,0.0,0.0,32.0,true,0,0,0
684,1.0895910647404323,15.189770390664572,975.0,9.0,1524.0,1552.0,false,2,2,0
1751,1.1411000507283373,14.945408158132977,2513.0,0.0,0.0,14.0,true,0,0,0
1754,1.0593237671347364,13.681847385168254,2517.0,0.0,0.0,15.0,true,0,0,0
1755,1.1288672138938032,17.910488877323065,2518.0,0.0,0.0,31.0,true,0,0,0
1756,0.9551137955549267,17.554663944679607,2520.0,0.0,0.0,29.0,true,0,0,0
1758,1.0350956820130561,12.407435143437059,2525.0,0.0,0.0,24.0,true,0,0,0
1743,0.9600529010104101,15.076021607475477,2504.0,0.0,0.0,46.0,true,0,0,0
1753,0.9202456659788804,13.008432429744332,2516.0,0.0,0.0,34.0,true,0,0,0
1759,0.9919854638774964,13.346773183577643,2527.0,0.0,0.0,23.0,true,0,0,0
662,0.8939361626464696,15.138105215993383,945.0,11.0,1555.0,1606.5,false,1,1,0
668,0.9446447447398818,18.38026181175882,953.0,11.0,1565.0,1598.5,false,1,1,0
685,1.0327701557692364,17.574577063580143,976.0,10.0,1540.0,1576.0,false,2,2,0
686,1.0297737647068506,19.33876125047466,978.0,10.0,1557.0,1574.0,false,2,2,0
1744,1.0721793579171328,16.10193702088718,2505.0,0.0,0.0,46.0,true,0,0,0
669,1.006845951754956,18.05226362945424,954.0,10.0,1582.0,1598.5,false,1,1,0
1763,0.8637420863817237,11.41829872807713,2533.0,0.0,0.0,19.0,true,0,0,0
1765,1.026985681260067,17.47091682857501,2537.0,0.0,0.0,16.0,true,0,0,0
1767,0.8154925533449522,18.282694710796584,2539.0,0.0,0.0,20.0,true,0,0,0
1771,1.0007526546017818,13.900818944029108,2545.0,0.0,0.0,16.0,true,0,0,0
1772,1.102853567914088,16.31822257067371,2546.0,0.0,0.0,15.0,true,0,0,0
687,1.0902027152039577,16.505064041141583,981.0,9.0,1570.0,1589.0,false,2,2,0
1774,0.839653880474973,11.958578499782904,2550.0,0.0,0.0,19.0,true,0,0,0
678,0.9021325453244589,13.347961874255253,965.0,11.0,1600.0,1614.5,false,1,1,0
1783,0.94345463541724,17.167156029794,2562.0,0.0,0.0,17.0,true,0,0,0
1784,0.9959151087972619,12.829879288406637,2568.0,0.0,0.0,28.0,true,0,0,0
1786,1.150905066463225,18.132211701801864,2572.0,0.0,0.0,24.0,true,0,0,0
1792,0.959375547773063,17.383155674628007,2578.0,0.0,0.0,18.0,true,0,0,0
670,1.015042701018754,16.613945913504033,956.0,10.0,1596.0,1641.5,false,1,1,0
1777,0.9760524603453854,18.997718138684263,2556.0,0.0,0.0,41.0,true,0,0,0
1778,0.9144943770628121,15.062632862115763,2557.0,0.0,0.0,40.0,true,0,0,0
1780,1.189645479230325,12.45855835893722,2559.0,0.0,0.0,38.0,true,0,0,0
1791,0.9741607142105704,13.067543787657803,2577.0,0.0,0.0,20.0,true,0,0,0
705,1.0656200152002944,14.665267670797656,1009.0,9.0,1556.0,1590.0,false,2,2,0
1787,0.9732676474283375,14.80720410744211,2573.0,0.0,0.0,25.0,true,0,0,0
1788,0.9127265255639564,18.557579723272205,2574.0,0.0,0.0,24.0,true,0,0,0
689,1.071677682327241,19.283624966881362,987.0,9.0,1597.0,1612.5,false,1,1,0
1797,1.0760759869231413,15.075492849830148,2584.0,0.0,0.0,15.0,true,0,0,0
708,1.0740319681776538,21.53810981754402,1014.0,9.0,1572.0,1590.0,false,2,2,0
1798,0.9070747113569833,12.686881558564073,2585.0,0.0,0.0,18.0,true,0,0,0
1799,1.0897154389956087,17.071748886190374,2588.0,0.0,0.0,15.0,true,0,0,0
1800,0.9001575779054501,15.735974785138177,2589.0,0.0,0.0,18.0,true,0,0,0
1801,0.9049732968992081,15.583915986016727,2590.0,0.0,0.0,18.0,true,0,0,0
1802,1.102407788132446,13.155508102366895,2593.0,0.0,0.0,15.0,true,0,0,0
1805,0.7879982122527072,13.251604975950022,2596.0,0.0,0.0,20.0,true,0,0,0
711,1.0018033695393367,14.714128209344574,1017.0,10.0,1583.0,1604.0,false,2,2,0
1810,0.9246754326327412,14.911274442695603,2602.0,0.0,0.0,18.0,true,0,0,0
1811,0.8106157705580548,12.341844361917865,2603.0,0.0,0.0,20.0,true,0,0,0
1815,0.9884533426948403,15.396653043123687,2607.0,0.0,0.0,16.0,true,0,0,0
690,0.9562022318876577,17.172516033971633,988.0,10.0,1613.0,1660.5,false,1,1,0
