CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
1905,1.0861233376398762,13.032939088974489,2124.0,0.0,0.0,30.0,true,0,0,0
1911,1.0711891417022206,13.17773190179913,2130.0,0.0,0.0,24.0,true,0,0,0
582,1.0313263050233947,17.219230347530686,661.0,10.0,1450.0,1494.5,false,1,1,0
1904,1.1274577676404172,13.170260997369118,2123.0,0.0,0.0,32.0,true,0,0,0
1909,1.0056905864626549,14.705807864717551,2128.0,0.0,0.0,27.0,true,0,0,0
1913,1.0348332661905872,15.067080312916277,2132.0,0.0,0.0,23.0,true,0,0,0
1915,0.9152583672688309,14.26605065396859,2134.0,0.0,0.0,21.0,true,0,0,0
566,0.8809142253268748,13.101957497189511,643.0,11.0,1470.0,1514.0,false,2,2,0
567,0.9157288907204207,13.954068413991664,644.0,11.0,1482.0,1513.0,false,2,2,0
583,0.9897971627409032,8.493425348512694,662.0,10.0,1457.0,1494.5,false,1,1,0
1902,1.1086006547972556,10.983797234041232,2120.0,0.0,0.0,36.0,true,0,0,0
1906,0.8839442548654274,15.003082923958344,2125.0,0.0,0.0,31.0,true,0,0,0
1907,1.0183971564596868,14.362577610461447,2126.0,0.0,0.0,30.0,true,0,0,0
1908,0.9684092184511073,10.662906674113536,2127.0,0.0,0.0,29.0,true,0,0,0
1910,1.0771092424145623,18.741013653992578,2129.0,0.0,0.0,27.0,true,0,0,0
1912,1.0602832250159095,17.618411841021665,2131.0,0.0,0.0,25.0,true,0,0,0
1914,0.9180323901861182,14.889793621552306,2133.0,0.0,0.0,23.0,true,0,0,0
573,1.0618599699209983,15.476222198094467,650.0,9.0,1491.0,1508.0,false,2,2,0
584,1.0787812757800785,11.224635705873471,664.0,9.0,1466.0,1493.5,false,1,1,0
1920,0.962224656853526,14.337523138797367,2140.0,0.0,0.0,17.0,true,0,0,0
592,1.2343614771751186,12.486584866652962,674.0,8.0,1468.0,1484.5,false,1,1,0
1921,0.9790467569190074,18.799396391297307,2141.0,0.0,0.0,17.0,true,0,0,0
1922,0.950334354892106,15.883118317712794,2142.0,0.0,0.0,17.0,true,0,0,0
1923,1.0008598005487375,14.383489024013972,2143.0,0.0,0.0,16.0,true,0,0,0
1925,1.0317004402714787,16.96246642173916,2146.0,0.0,0.0,16.0,true,0,0,0
1928,0.9189147117678956,11.226539162002876,2150.0,0.0,0.0,18.0,true,0,0,0
598,1.139231220161664,17.14721666136427,680.0,9.0,1478.0,1499.0,false,2,2,0
1941,1.0640964655180065,19.072349103833577,2163.0,0.0,0.0,15.0,true,0,0,0
1954,1.0418251534356595,18.291905184874672,2177.0,0.0,0.0,16.0,true,0,0,0
594,1.1315384559786916,12.812945190834338,676.0,9.0,1478.0,1518.5,false,1,1,0
1935,0.7880393397457067,17.444930354821118,2157.0,0.0,0.0,37.0,true,0,0,0
1937,0.8380700829600601,15.156478833654049,2159.0,0.0,0.0,35.0,true,0,0,0
1938,1.0638403232942233,10.189759190966688,2160.0,0.0,0.0,34.0,true,0,0,0
1939,1.0380156937643454,21.3985726020883,2161.0,0.0,0.0,33.0,true,0,0,0
1940,1.0798716991652717,14.442087493090328,2162.0,0.0,0.0,32.0,true,0,0,0
1948,1.135193182808637,17.80343454073068,2171.0,0.0,0.0,23.0,true,0,0,0
1949,0.9290680135754819,14.240031126021021,2172.0,0.0,0.0,22.0,true,0,0,0
1950,0.9951677090385843,14.093292015482376,2173.0,0.0,0.0,21.0,true,0,0,0
1952,0.9908336911965718,11.593000374734878,2175.0,0.0,0.0,19.0,true,0,0,0
596,0.8300674352662829,16.300542749495754,678.0,12.0,1492.0,1517.5,false,1,1,0
601,0.8993846777746989,14.74406345050383,684.0,11.0,1488.0,1512.0,false,2,2,0
1955,0.8156328514414546,11.397998853233663,2178.0,0.0,0.0,20.0,true,0,0,0
1958,0.8915492477470099,13.983551358897977,2182.0,0.0,0.0,18.0,true,0,0,0
1959,0.8550175528867181,12.766592637105862,2183.0,0.0,0.0,19.0,true,0,0,0
599,1.0455988764105304,15.380057396634014,682.0,10.0,1503.0,1522.5,false,1,1,0
602,0.9749699643748755,16.699558196703656,685.0,10.0,1503.0,1520.0,false,2,2,0
1962,0.9242960407247907,15.981175225777488,2186.0,0.0,0.0,18.0,true,0,0,0
1965,0.8595892041526969,12.899700129856067,2189.0,0.0,0.0,19.0,true,0,0,0
1967,0.8040616374240948,20.766620432887787,2191.0,0.0,0.0,20.0,true,0,0,0
616,0.9057947657895027,14.8320710759727,699.0,11.0,1500.0,1514.5,false,1,1,0
1971,0.9495433715332607,15.859099521680927,2196.0,0.0,0.0,17.0,true,0,0,0
603,1.015893270908835,11.779676300549855,686.0,10.0,1513.0,1536.0,false,2,2,0
1976,1.0506248262253557,13.65993279584014,2202.0,0.0,0.0,19.0,true,0,0,0
1977,1.0426031152797677,15.888074478526242,2203.0,0.0,0.0,18.0,true,0,0,0
1974,0.7370422374355674,22.117214783921938,2200.0,0.0,0.0,22.0,true,0,0,0
1979,0.9372772120881414,12.358227092174742,2205.0,0.0,0.0,17.0,true,0,0,0
1981,1.095678397590088,16.62295864102821,2207.0,0.0,0.0,16.0,true,0,0,0
1980,0.8905100464120034,15.070503733436997,2206.0,0.0,0.0,18.0,true,0,0,0
1982,1.0869530635489593,13.211618367925242,2209.0,0.0,0.0,15.0,true,0,0,0
1983,1.0688470435961328,13.33662200061763,2210.0,0.0,0.0,15.0,true,0,0,0
1987,1.011291643796302,13.448048983223854,2214.0,0.0,0.0,18.0,true,0,0,0
604,1.063168792894881,15.872517658831176,687.0,9.0,1527.0,1547.0,false,2,2,0
1985,0.7647611216592225,15.228272991903927,2212.0,0.0,0.0,21.0,true,0,0,0
619,0.9677778975121992,20.121454937171425,702.0,10.0,1517.0,1532.5,false,1,1,0
1989,0.971863926465456,11.217871911698875,2217.0,0.0,0.0,17.0,true,0,0,0
1995,1.180385852856852,17.55613606354251,2223.0,0.0,0.0,17.0,true,0,0,0
1994,0.8625218191580124,14.909731644493059,2222.0,0.0,0.0,19.0,true,0,0,0
1998,1.0970014711650289,12.391819570465508,2226.0,0.0,0.0,15.0,true,0,0,0
605,1.1322720798956656,14.820583899928053,688.0,9.0,1540.0,1556.0,false,2,2,0
1999,0.9942616571279609,17.013785953227355,2227.0,0.0,0.0,16.0,true,0,0,0
2001,1.0477770750252948,17.836270643620338,2229.0,0.0,0.0,16.0,true,0,0,0
620,1.055582831863672,16.231748953915975,703.0,9.0,1532.0,1549.5,false,1,1,0
2004,1.0974967080947544,17.65619465308324,2232.0,0.0,0.0,20.0,true,0,0,0
2005,1.058255219738005,17.594780934938278,2233.0,0.0,0.0,19.0,true,0,0,0
2006,0.9424021899572297,11.634975571860235,2234.0,0.0,0.0,18.0,true,0,0,0
2007,1.0291483181647598,13.845266737604858,2235.0,0.0,0.0,17.0,true,0,0,0
2008,1.135584335892251,16.846061533100944,2236.0,0.0,0.0,16.0,true,0,0,0
2003,0.7423198639121165,19.67189847461891,2231.0,0.0,0.0,22.0,true,0,0,0
2011,1.0091607101288649,18.463963034123203,2239.0,0.0,0.0,16.0,true,0,0,0
2009,0.8693483407271938,14.576134462598041,2237.0,0.0,0.0,19.0,true,0,0,0
608,1.1449903696772565,21.60212614442159,691.0,9.0,1558.0,1574.0,false,2,2,0
2017,0.8794759061990536,14.102771518285016,2246.0,0.0,0.0,18.0,true,0,0,0
2018,1.0858549961438098,15.260512483213079,2247.0,0.0,0.0,17.0,true,0,0,0
622,1.0365281079157784,17.518391618688263,705.0,10.0,1547.0,1562.5,false,1,1,0
2022,1.0413664472430273,15.995258411421192,2251.0,0.0,0.0,16.0,true,0,0,0
2023,0.844390565130742,16.618918954590185,2252.0,0.0,0.0,19.0,true,0,0,0
2026,0.8431628263648886,17.730628547555074,2255.0,0.0,0.0,19.0,true,0,0,0
2030,1.1523373627674378,18.702321523746388,2259.0,0.0,0.0,17.0,true,0,0,0
2029,0.8728193342904527,15.45917569126929,2258.0,0.0,0.0,19.0,true,0,0,0
2033,0.9060941413434144,15.53939097817456,2262.0,0.0,0.0,18.0,true,0,0,0
2034,0.945064667638752,19.02193173698019,2263.0,0.0,0.0,17.0,true,0,0,0
2038,1.101066162733257,7.621975292835518,2267.0,0.0,0.0,15.0,true,0,0,0
2039,1.0080883062890607,11.421702159612808,2268.0,0.0,0.0,16.0,true,0,0,0
2044,0.909446102049408,6.616434170731878,2273.0,0.0,0.0,18.0,true,0,0,0
623,1.0452998659380661,21.1069438178669,706.0,10.0,1567.0,1588.5,false,1,1,0
2046,1.0264596098439678,16.743014555211673,2275.0,0.0,0.0,19.0,true,0,0,0
609,1.1425747315817667,18.14462422766543,692.0,9.0,1575.0,1604.0,false,2,2,0
611,1.0391669718771592,14.373018470739172,694.0,10.0,1587.0,1602.0,false,2,2,0
2050,1.0184438546444345,19.706236313400005,2279.0,0.0,0.0,16.0,true,0,0,0
2051,1.059352554883972,9.662536040512874,2280.0,0.0,0.0,15.0,true,0,0,0
2052,0.9985868895336847,17.165254952472388,2281.0,0.0,0.0,16.0,true,0,0,0
2053,0.8868719244970833,12.842275868999192,2282.0,0.0,0.0,18.0,true,0,0,0
2054,0.9089258806773747,17.923589255828333,2283.0,0.0,0.0,18.0,true,0,0,0
2055,0.8784859285660654,15.19687730107832,2284.0,0.0,0.0,18.0,true,0,0,0
2059,1.1711287673195274,13.4922324605459,2290.0,0.0,0.0,14.0,true,0,0,0
2063,1.139179638234472,14.664402669597392,2294.0,0.0,0.0,16.0,true,0,0,0
2064,1.1241538372802349,14.544740805211585,2295.0,0.0,0.0,15.0,true,0,0,0
613,1.17117409948956,12.767248164561721,696.0,8.0,1597.0,1616.0,false,2,2,0
624,1.0779068810799879,16.37303740094768,707.0,9.0,1582.0,1604.5,false,1,1,0
2060,0.8061674004988371,21.544990602386044,2291.0,0.0,0.0,20.0,true,0,0,0
2066,1.0999923138225771,13.479175351904072,2297.0,0.0,0.0,15.0,true,0,0,0
2065,0.9820500435729541,16.45343026208969,2296.0,0.0,0.0,17.0,true,0,0,0
2067,1.0945124755578524,12.602016629275965,2298.0,0.0,0.0,15.0,true,0,0,0
2068,0.9460191824193334,10.989241330268786,2300.0,0.0,0.0,17.0,true,0,0,0
621,0.804148523077465,15.110013060114714,704.0,13.0,1601.0,1616.5,false,1,1,0
2071,0.9808179272345573,14.67580967461489,2303.0,0.0,0.0,17.0,true,0,0,0
2072,1.0052285048160223,12.385633401694157,2304.0,0.0,0.0,16.0,true,0,0,0
2074,1.1186139832145825,12.407065402818723,2307.0,0.0,0.0,16.0,true,0,0,0
2073,0.8935220581936593,9.041522967573993,2306.0,0.0,0.0,18.0,true,0,0,0
635,1.1478985497127432,17.801148522549546,718.0,9.0,1592.0,1611.0,false,2,2,0
2077,1.0516778551442887,14.119884959915877,2310.0,0.0,0.0,18.0,true,0,0,0
2076,0.8196184557275789,20.639007030951042,2309.0,0.0,0.0,20.0,true,0,0,0
2078,0.9664801385839582,20.252807028618676,2312.0,0.0,0.0,17.0,true,0,0,0
2080,0.994896903520984,18.250323032773046,2314.0,0.0,0.0,16.0,true,0,0,0
2088,1.0653947066848475,11.406035248449031,2323.0,0.0,0.0,15.0,true,0,0,0
2089,1.149005986034458,12.136812361617004,2324.0,0.0,0.0,14.0,true,0,0,0
2090,1.185072844369243,10.264837837691253,2325.0,0.0,0.0,14.0,true,0,0,0
2094,1.0819511959838368,19.062940715220957,2329.0,0.0,0.0,15.0,true,0,0,0
625,1.0041115442012336,12.536457561460798,708.0,10.0,1609.0,1654.5,false,1,1,0
2095,0.9676401095180533,10.739555997115978,2330.0,0.0,0.0,33.0,true,0,0,0
636,0.7341248860977175,16.698564230988637,719.0,14.0,1607.0,1646.0,false,2,2,0
2101,1.0010461500045396,10.578514229956768,2336.0,0.0,0.0,28.0,true,0,0,0
2103,1.0420031304749378,11.265104446695187,2338.0,0.0,0.0,26.0,true,0,0,0
2100,1.1147770391125906,16.61709320073533,2335.0,0.0,0.0,37.0,true,0,0,0
628,0.9845325379880566,10.817956506245089,711.0,10.0,1616.0,1662.5,false,1,1,0
2097,0.9969594424514836,17.835240498281543,2332.0,0.0,0.0,41.0,true,0,0,0
2098,1.0412080409744722,18.315597198961825,2333.0,0.0,0.0,40.0,true,0,0,0
2104,1.0332450241837112,19.935366652142662,2340.0,0.0,0.0,33.0,true,0,0,0
655,0.9966492409764541,11.106420235453683,739.0,10.0,1599.0,1635.5,false,1,1,0
2108,1.0982429457215908,15.136895287467189,2346.0,0.0,0.0,28.0,true,0,0,0
2117,0.9707407692141131,12.357473211181143,2357.0,0.0,0.0,17.0,true,0,0,0
656,1.1323975032833038,8.865066282737363,740.0,9.0,1606.0,1635.5,false,1,1,0
2107,0.816718468051048,12.575989586108923,2344.0,0.0,0.0,31.0,true,0,0,0
2109,0.9915605204883152,17.211461404207668,2347.0,0.0,0.0,28.0,true,0,0,0
2113,1.0289499537562654,12.436643671714432,2352.0,0.0,0.0,23.0,true,0,0,0
2115,0.9736762224099045,15.744292626223558,2355.0,0.0,0.0,20.0,true,0,0,0
2118,0.9531203558072417,19.12262443141892,2358.0,0.0,0.0,17.0,true,0,0,0
640,0.9822323060682682,13.904678395088293,723.0,10.0,1616.0,1654.0,false,2,2,0
641,0.9393247178031965,23.37528151895414,724.0,11.0,1638.0,1653.0,false,2,2,0
2121,1.0536516477053492,18.883407824658732,2361.0,0.0,0.0,15.0,true,0,0,0
2122,1.033411789305471,17.81920392419752,2362.0,0.0,0.0,16.0,true,0,0,0
654,0.8122772234696868,18.337391408220647,738.0,12.0,1627.0,1646.5,false,1,1,0
2126,0.9597172853983802,17.396886883140272,2367.0,0.0,0.0,17.0,true,0,0,0
2129,1.0871792481415745,18.23329844506125,2371.0,0.0,0.0,15.0,true,0,0,0
660,0.954808044321724,14.173948099576053,744.0,10.0,1635.0,1649.5,false,1,1,0
2134,1.0109389646742901,10.163960305684427,2377.0,0.0,0.0,16.0,true,0,0,0
642,0.9869274346986778,18.789460598788523,725.0,10.0,1655.0,1670.0,false,2,2,0
2135,1.009416143137308,11.930175084225441,2378.0,0.0,0.0,16.0,true,0,0,0
2141,0.978914932595136,17.055359594656455,2384.0,0.0,0.0,17.0,true,0,0,0
2143,1.1273898973325973,18.939182523737323,2387.0,0.0,0.0,14.0,true,0,0,0
2145,1.11905042930403,14.31242941049232,2390.0,0.0,0.0,15.0,true,0,0,0
2148,1.1036470242916407,12.352187434179097,2393.0,0.0,0.0,15.0,true,0,0,0
661,1.110509463843413,12.980492082036909,745.0,9.0,1646.0,1687.5,false,1,1,0
2149,1.0746237578743356,15.282900048727434,2394.0,0.0,0.0,38.0,true,0,0,0
2152,0.9289810450719501,14.4365614033648,2397.0,0.0,0.0,35.0,true,0,0,0
2163,1.0440652602308647,21.513764025114057,2408.0,0.0,0.0,24.0,true,0,0,0
2167,0.8161632859709854,12.33407548082335,2412.0,0.0,0.0,20.0,true,0,0,0
2170,1.0257080177902003,14.067416118364532,2415.0,0.0,0.0,17.0,true,0,0,0
2171,1.244572963669326,9.21389707392887,2416.0,0.0,0.0,16.0,true,0,0,0
643,1.0321115502828802,12.124433233824464,726.0,10.0,1666.0,1708.0,false,2,2,0
663,1.0894950895575568,15.304374176901648,748.0,9.0,1658.0,1685.5,false,1,1,0
2151,1.1227213745321978,18.262625518508454,2396.0,0.0,0.0,37.0,true,0,0,0
2172,1.067132822712132,19.37595222324608,2418.0,0.0,0.0,15.0,true,0,0,0
648,0.8854169523385979,14.994694604536429,732.0,11.0,1690.0,1707.0,false,2,2,0
2173,0.8617931145151143,13.313637656138773,2419.0,0.0,0.0,19.0,true,0,0,0
2178,1.0867791228152608,15.89171903432458,2424.0,0.0,0.0,16.0,true,0,0,0
665,1.0760451956085249,19.997580888305535,750.0,9.0,1675.0,1691.5,false,1,1,0
2177,0.8946442382876888,11.925979398705017,2423.0,0.0,0.0,18.0,true,0,0,0
2182,1.0900637404188127,16.35725605842478,2428.0,0.0,0.0,15.0,true,0,0,0
649,1.0033381386874465,10.880274993944099,733.0,10.0,1699.0,1716.0,false,2,2,0
2175,0.927384109262751,15.125841341572562,2421.0,0.0,0.0,27.0,true,0,0,0
2185,1.0109491516622067,10.825808533515158,2432.0,0.0,0.0,16.0,true,0,0,0
645,0.8365175107346621,16.434070652557022,728.0,12.0,1680.0,1722.0,false,2,2,0
2176,1.125953100789221,14.158903984549024,2422.0,0.0,0.0,27.0,true,0,0,0
2186,0.8928481242326713,17.75092671570524,2433.0,0.0,0.0,18.0,true,0,0,0
2188,1.0752089258262667,17.518093852860254,2436.0,0.0,0.0,15.0,true,0,0,0
2190,1.0626518632014494,14.93353731018322,2438.0,0.0,0.0,16.0,true,0,0,0
2189,0.903670792325833,15.605579739277912,2437.0,0.0,0.0,18.0,true,0,0,0
2191,1.002410249310024,17.42200267483694,2439.0,0.0,0.0,16.0,true,0,0,0
2192,1.034325853976678,15.680168926274863,2440.0,0.0,0.0,16.0,true,0,0,0
666,1.0033699970075491,18.88214731706904,751.0,10.0,1692.0,1711.5,false,1,1,0
2194,0.989563035023985,16.83019199276477,2442.0,0.0,0.0,20.0,true,0,0,0
2196,1.086097232051931,19.098906671694415,2444.0,0.0,0.0,18.0,true,0,0,0
2198,1.0136717324683548,16.97159112780333,2446.0,0.0,0.0,16.0,true,0,0,0
2193,0.7344786663954417,16.125435405442907,2441.0,0.0,0.0,22.0,true,0,0,0
650,1.0095657570154437,18.697914371970175,734.0,10.0,1716.0,1732.0,false,2,2,0
2199,0.9416509210565654,16.56644912006766,2448.0,0.0,0.0,17.0,true,0,0,0
2200,1.0367528865439837,11.724061892448468,2449.0,0.0,0.0,16.0,true,0,0,0
2201,1.0173650942413601,10.445126739863504,2450.0,0.0,0.0,16.0,true,0,0,0
2202,1.069649970830031,11.388155369039822,2451.0,0.0,0.0,15.0,true,0,0,0
2204,1.0102989901997221,11.926369600251146,2454.0,0.0,0.0,16.0,true,0,0,0
2205,0.9986178320988883,17.263600048460457,2455.0,0.0,0.0,16.0,true,0,0,0
2208,1.0500454777847867,15.947575958234173,2458.0,0.0,0.0,15.0,true,0,0,0
676,1.0086357029723159,9.707671875675807,762.0,10.0,1697.0,1713.0,false,2,2,0
2207,0.976871168273095,13.823629116928062,2457.0,0.0,0.0,17.0,true,0,0,0
2210,1.1371097394464549,12.208567257302043,2460.0,0.0,0.0,14.0,true,0,0,0
667,1.0979216631616229,18.56236064502744,753.0,9.0,1708.0,1728.5,false,1,1,0
2213,1.0729242965680208,10.466213192180913,2463.0,0.0,0.0,18.0,true,0,0,0
2214,0.9749482077925103,20.866457632964924,2464.0,0.0,0.0,17.0,true,0,0,0
2212,0.8136426038556173,13.299395309825872,2462.0,0.0,0.0,20.0,true,0,0,0
2216,0.9199949889886538,13.593902878207183,2466.0,0.0,0.0,18.0,true,0,0,0
2219,0.9666175832509367,15.978723346443012,2469.0,0.0,0.0,17.0,true,0,0,0
2220,0.9158753999965986,14.954947637169525,2470.0,0.0,0.0,18.0,true,0,0,0
679,1.0196031012293432,14.418493372903379,765.0,10.0,1708.0,1726.0,false,2,2,0
2223,1.0042403768884747,12.320396821285074,2474.0,0.0,0.0,16.0,true,0,0,0
2230,1.1031956521508246,13.732343807282655,2481.0,0.0,0.0,15.0,true,0,0,0
2231,1.0583883670794398,15.99060164148332,2482.0,0.0,0.0,15.0,true,0,0,0
2233,1.1453743735614685,18.211304731697197,2484.0,0.0,0.0,17.0,true,0,0,0
2235,1.0823482595358893,12.929699478799643,2487.0,0.0,0.0,15.0,true,0,0,0
2242,0.9426878730664604,12.82563759527172,2495.0,0.0,0.0,17.0,true,0,0,0
2245,1.1771546507733217,19.38940007126643,2498.0,0.0,0.0,14.0,true,0,0,0
2249,1.217978529626083,11.271274067933676,2503.0,0.0,0.0,13.0,true,0,0,0
684,1.0464213147882102,11.789808740893385,771.0,10.0,1727.0,1748.0,false,2,2,0
681,0.8772745263362528,14.72218082912236,768.0,11.0,1719.0,1752.0,false,2,2,0
2232,0.8400045688539648,13.868390006862453,2483.0,0.0,0.0,36.0,true,0,0,0
2236,0.7983735258744613,20.974219734684183,2488.0,0.0,0.0,31.0,true,0,0,0
2238,1.047478573497077,13.485192800886288,2490.0,0.0,0.0,29.0,true,0,0,0
2239,0.8259663050873808,19.45246565980195,2492.0,0.0,0.0,27.0,true,0,0,0
2240,1.0796285524418712,15.297316298526791,2493.0,0.0,0.0,26.0,true,0,0,0
2246,0.9271150323288029,15.441205644865928,2499.0,0.0,0.0,20.0,true,0,0,0
668,0.9935647862780626,13.944132441278484,754.0,10.0,1720.0,1766.5,false,1,1,0
669,0.963699053200592,16.127529942480162,755.0,10.0,1735.0,1765.5,false,1,1,0
2251,1.1661799077082353,15.978997538411877,2506.0,0.0,0.0,14.0,true,0,0,0
686,0.8140117598109796,10.45075855763452,773.0,12.0,1735.0,1755.0,false,2,2,0
2255,1.0172758973586613,15.099064418478541,2511.0,0.0,0.0,16.0,true,0,0,0
2256,0.9641646772117557,15.386954788069776,2512.0,0.0,0.0,17.0,true,0,0,0
2257,0.8363418626165526,12.675804917761441,2513.0,0.0,0.0,19.0,true,0,0,0
2258,1.0072580834294855,16.87185154073421,2514.0,0.0,0.0,18.0,true,0,0,0
2259,0.9680376338136427,12.225515834413738,2515.0,0.0,0.0,17.0,true,0,0,0
2260,1.0061852408804302,16.0985666498628,2516.0,0.0,0.0,16.0,true,0,0,0
2263,1.0050763580692144,11.181324002845765,2519.0,0.0,0.0,16.0,true,0,0,0
672,1.1133427936794102,18.276725457596584,758.0,9.0,1762.0,1779.5,false,1,1,0
2264,0.9962459056711331,15.85893066760482,2520.0,0.0,0.0,24.0,true,0,0,0
670,1.058450545570497,12.040597058516498,756.0,9.0,1746.0,1789.5,false,1,1,0
688,1.0464071787973988,17.972717930488876,775.0,10.0,1750.0,1771.0,false,2,2,0
2266,0.8496008723834472,17.085516789931283,2522.0,0.0,0.0,23.0,true,0,0,0
2268,1.0746279628534847,14.434570634381956,2524.0,0.0,0.0,21.0,true,0,0,0
2273,0.9766169405274402,21.993122604992724,2530.0,0.0,0.0,17.0,true,0,0,0
2275,0.9896979341444104,18.391585044276443,2532.0,0.0,0.0,16.0,true,0,0,0
2278,1.0390562518919195,13.58658022357076,2535.0,0.0,0.0,16.0,true,0,0,0
2280,1.1676313172152382,18.52424911244461,2538.0,0.0,0.0,14.0,true,0,0,0
2282,1.1431789080129557,19.717182507517034,2540.0,0.0,0.0,14.0,true,0,0,0
690,1.0094104609574897,18.248539123340564,777.0,10.0,1766.0,1781.0,false,2,2,0
2284,1.0811102472723935,21.467141554420486,2542.0,0.0,0.0,15.0,true,0,0,0
698,1.0602691997986489,16.082491451397754,786.0,9.0,1766.0,1780.5,false,1,1,0
2285,0.7296331007808927,14.187165813839403,2543.0,0.0,0.0,28.0,true,0,0,0
2291,0.9670729115606781,14.229811304696405,2549.0,0.0,0.0,22.0,true,0,0,0
2292,0.9809696805379705,14.732847680440102,2550.0,0.0,0.0,21.0,true,0,0,0
2295,0.9627017059729711,14.931318831563825,2553.0,0.0,0.0,18.0,true,0,0,0
2283,1.0101064389950436,10.384646236690273,2541.0,0.0,0.0,31.0,true,0,0,0
2289,1.0568811848979645,12.561902451525913,2547.0,0.0,0.0,25.0,true,0,0,0
2296,0.8806780397707722,10.487635258404893,2554.0,0.0,0.0,18.0,true,0,0,0
674,1.2588817927698688,16.04387198631056,760.0,8.0,1776.0,1813.5,false,1,1,0
2299,1.0174864797043066,15.066351441756645,2557.0,0.0,0.0,16.0,true,0,0,0
2301,0.9887560984244642,18.020597148990724,2559.0,0.0,0.0,16.0,true,0,0,0
691,0.8846267844709056,17.59222953299675,778.0,11.0,1782.0,1799.0,false,2,2,0
2300,0.9163127545019295,9.833195510108995,2558.0,0.0,0.0,18.0,true,0,0,0
2305,1.1528987365305163,18.114749583547972,2563.0,0.0,0.0,14.0,true,0,0,0
2303,0.9723211760663384,12.208913907471349,2561.0,0.0,0.0,17.0,true,0,0,0
2310,1.2426108783079344,13.740727459073542,2569.0,0.0,0.0,13.0,true,0,0,0
705,1.0582271308125395,15.571451922428462,793.0,9.0,1774.0,1790.5,false,1,1,0
2307,0.9449288408985771,11.57110341081503,2566.0,0.0,0.0,17.0,true,0,0,0
2308,1.0106395190517832,14.443915721303371,2567.0,0.0,0.0,16.0,true,0,0,0
2309,1.0932045969981246,13.642098566081868,2568.0,0.0,0.0,15.0,true,0,0,0
2314,0.9807900741832593,18.09559845452515,2573.0,0.0,0.0,17.0,true,0,0,0
2315,1.0395310614097153,14.077049921100963,2574.0,0.0,0.0,16.0,true,0,0,0
692,1.0061959051560023,15.133514783770542,779.0,10.0,1796.0,1813.0,false,2,2,0
2316,1.0374386848157184,14.18900180666963,2575.0,0.0,0.0,16.0,true,0,0,0
2317,1.1209307959567785,14.185895225967837,2578.0,0.0,0.0,15.0,true,0,0,0
2322,1.1155959918860139,11.711397359382628,2584.0,0.0,0.0,15.0,true,0,0,0
707,1.2063048806532586,17.83114630143287,795.0,8.0,1789.0,1805.5,false,1,1,0
2321,0.9560626880754178,14.62617633473027,2583.0,0.0,0.0,17.0,true,0,0,0
2324,1.0420954577700352,16.385414844230592,2586.0,0.0,0.0,16.0,true,0,0,0
2325,1.0095216513378824,13.37848866386135,2587.0,0.0,0.0,16.0,true,0,0,0
2326,1.0062936813196874,16.56299686050528,2589.0,0.0,0.0,16.0,true,0,0,0
2333,1.089516265806003,16.38445778749834,2596.0,0.0,0.0,15.0,true,0,0,0
2334,1.0419945918168492,12.03059424409647,2598.0,0.0,0.0,16.0,true,0,0,0
2335,0.8934095472947592,13.209111431216822,2599.0,0.0,0.0,18.0,true,0,0,0
2338,1.1546644213958455,16.13250745285393,2602.0,0.0,0.0,15.0,true,0,0,0
696,0.9630654857023578,24.3974868560523,784.0,10.0,1815.0,1835.0,false,2,2,0
2336,0.9173351505372311,13.38136092406441,2600.0,0.0,0.0,18.0,true,0,0,0
706,0.912565203609454,18.483665178608987,794.0,11.0,1809.0,1827.5,false,1,1,0
2339,0.9021464696654481,18.66158001674783,2603.0,0.0,0.0,18.0,true,0,0,0
2341,1.0050504735111088,16.30655626937265,2605.0,0.0,0.0,17.0,true,0,0,0
2342,0.9867710944059034,12.904716860769922,2606.0,0.0,0.0,16.0,true,0,0,0
2340,0.8466342691000908,10.294513358326467,2604.0,0.0,0.0,19.0,true,0,0,0
2344,0.9931094811155616,19.787475442422302,2608.0,0.0,0.0,16.0,true,0,0,0
2347,0.9081593401254145,16.23936080284697,2611.0,0.0,0.0,18.0,true,0,0,0
700,1.2011781558668142,14.934072809079339,788.0,8.0,1825.0,1845.0,false,2,2,0
2350,0.8969087593583727,16.146019496582532,2614.0,0.0,0.0,18.0,true,0,0,0
709,0.9712725425784041,10.9639226086342,797.0,10.0,1826.0,1844.5,false,1,1,0
2361,0.9221261397817669,17.13844344365243,2627.0,0.0,0.0,34.0,true,0,0,0
2363,1.030153076815537,11.98757278396458,2629.0,0.0,0.0,32.0,true,0,0,0
2354,0.8696538613488325,16.959436157261745,2619.0,0.0,0.0,43.0,true,0,0,0
2359,1.0020116091330198,17.20200173515353,2625.0,0.0,0.0,37.0,true,0,0,0
2367,1.009503952324719,12.834517150281263,2633.0,0.0,0.0,29.0,true,0,0,0
721,1.0979868255352236,12.8520813318071,811.0,9.0,1814.0,1853.0,false,2,2,0
2353,0.8993203572526223,11.249187016917482,2618.0,0.0,0.0,45.0,true,0,0,0
2358,0.9630466604368322,9.808810447537681,2624.0,0.0,0.0,39.0,true,0,0,0
