CAR_NUMBER,AGGRESSIVENESS,PAY_TOLL_TIME,START_TIME,ENTER_QUEUE_TIME,LEAVE_TOLL_TIME,TOTAL_TIME,HAS_EZ_PASS,BOOTH_SELECTED,BOOTH_PAID_AT,FINAL_LANE
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
530,1.0806629606097002,16.09846345518203,2301.0,0.0,0.0,15.0,true,0,0,0
534,1.001792220931488,9.358436212819303,2307.0,0.0,0.0,16.0,true,0,0,0
529,1.0425985303042031,18.9106952285615,2297.0,0.0,0.0,27.0,true,0,0,0
332,0.9276047655951678,15.092813761409033,1413.0,11.0,874.0,923.5,false,1,1,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
315,0.9460684691584604,14.029873894811875,1341.0,11.0,972.0,1006.0,false,2,2,0
327,0.9263545643471403,12.764078616186499,1398.0,11.0,927.0,949.0,false,2,2,0
535,0.993263082324117,20.139177015457005,2318.0,0.0,0.0,16.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
540,0.8864634833341979,12.78160557824624,2333.0,0.0,0.0,18.0,true,0,0,0
In here
543,0.7890168742548249,19.40309736480012,2347.0,0.0,0.0,20.0,true,0,0,0
333,1.0307456616493773,10.699369960732383,1424.0,10.0,912.0,956.5,false,1,1,0
335,1.0022947816427705,13.874208011040615,1433.0,10.0,928.0,949.0,false,2,2,0
336,0.8805176592055493,16.517673506611164,1446.0,11.0,906.0,934.5,false,1,1,0
542,1.0794294318707196,20.178826004920193,2341.0,0.0,0.0,27.0,true,0,0,0
545,0.8908281881811846,20.313002565671294,2350.0,0.0,0.0,18.0,true,0,0,0
328,1.1681687578526023,22.12868202310325,1402.0,8.0,945.0,980.0,false,2,2,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
546,0.9151806935921613,19.987797207096616,2355.0,0.0,0.0,18.0,true,0,0,0
550,0.8404902508788632,15.67164850954152,2365.0,0.0,0.0,19.0,true,0,0,0
551,1.0188039829647135,19.766333593860487,2366.0,0.0,0.0,18.0,true,0,0,0
In here
557,1.0297770523708893,14.78229050047305,2386.0,0.0,0.0,16.0,true,0,0,0
337,0.9787903839015808,18.236495956821177,1449.0,10.0,923.0,969.5,false,1,1,0
549,0.889602715202449,19.690743689988153,2363.0,0.0,0.0,42.0,true,0,0,0
552,1.1971710416599513,16.99810835929801,2370.0,0.0,0.0,35.0,true,0,0,0
341,1.0191073653310398,20.608850476515606,1465.0,10.0,939.0,955.0,false,2,2,0
338,1.051919178137111,15.325934397560331,1450.0,9.0,937.0,980.5,false,1,1,0
555,1.0611412887728813,13.734247511136237,2383.0,0.0,0.0,34.0,true,0,0,0
561,0.9637267188233852,15.532018301296969,2408.0,0.0,0.0,17.0,true,0,0,0
562,0.9985611833336503,14.49303114914458,2410.0,0.0,0.0,16.0,true,0,0,0
342,1.1316383235371408,21.745869970070416,1466.0,9.0,959.0,988.0,false,2,2,0
564,1.1154068731360236,16.294942339211936,2425.0,0.0,0.0,15.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
566,0.9989033084079639,14.20564144958658,2430.0,0.0,0.0,16.0,true,0,0,0
568,1.0435097235574864,14.124848044743194,2432.0,0.0,0.0,26.0,true,0,0,0
569,0.9412395900228034,14.057289118554273,2433.0,0.0,0.0,25.0,true,0,0,0
571,1.1303777080908077,13.733074622222604,2444.0,0.0,0.0,14.0,true,0,0,0
343,0.9571786801779848,14.697260518719503,1467.0,10.0,972.0,1006.0,false,2,2,0
In here
573,1.076394618089536,15.528413134058566,2451.0,0.0,0.0,16.0,true,0,0,0
572,0.8287805123993666,17.393341732209883,2448.0,0.0,0.0,22.0,true,0,0,0
344,1.0656978291112027,15.896625813649548,1468.0,9.0,986.0,1017.0,false,2,2,0
351,1.0600948199406977,15.051044890116799,1516.0,9.0,953.0,969.0,false,2,2,0
574,0.9462937032948795,16.10075332988511,2454.0,0.0,0.0,17.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
340,0.9911823011370157,10.792217054070523,1459.0,10.0,1008.0,1054.5,false,1,1,0
581,0.9425122289381318,20.686368894713805,2485.0,0.0,0.0,17.0,true,0,0,0
In here
582,1.0682753574040458,20.46854367118197,2490.0,0.0,0.0,15.0,true,0,0,0
348,0.8554405177557106,20.057948445406048,1509.0,12.0,994.0,1013.5,false,1,1,0
583,1.0378079452112412,13.598230107415382,2493.0,0.0,0.0,16.0,true,0,0,0
585,1.1186024859345876,24.233607588839035,2497.0,0.0,0.0,16.0,true,0,0,0
584,0.9137139616612465,17.1864421143387,2496.0,0.0,0.0,18.0,true,0,0,0
347,0.9271566422733623,17.37388599449406,1482.0,11.0,1002.0,1051.5,false,1,1,0
586,1.0648672563136783,13.526240875853397,2501.0,0.0,0.0,18.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
588,0.8749764081928236,15.676950346438769,2512.0,0.0,0.0,25.0,true,0,0,0
354,0.8878384477925623,18.134313949780033,1526.0,11.0,990.0,1026.0,false,2,2,0
355,1.022126281473485,16.695286357704386,1533.0,10.0,999.0,1020.0,false,2,2,0
590,0.7850127750516148,15.19972566951629,2518.0,0.0,0.0,21.0,true,0,0,0
In here
593,1.0881759397386186,16.70057300655042,2529.0,0.0,0.0,15.0,true,0,0,0
594,1.0648563156559798,18.25049356625796,2532.0,0.0,0.0,15.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
596,0.9664652918479296,13.162113204855237,2537.0,0.0,0.0,17.0,true,0,0,0
356,1.0663700418236006,17.70364101863719,1535.0,9.0,1014.0,1045.0,false,2,2,0
600,1.2056162959476355,18.035216593674573,2554.0,0.0,0.0,14.0,true,0,0,0
In here
604,1.106253205499712,16.473421128971953,2565.0,0.0,0.0,23.0,true,0,0,0
357,1.308312524043981,17.019293504856158,1538.0,8.0,1047.0,1066.0,false,2,2,0
603,0.9989005842198521,15.913338287630289,2562.0,0.0,0.0,27.0,true,0,0,0
349,0.842194079449509,19.394159912312837,1510.0,12.0,1057.0,1094.5,false,1,1,0
601,0.8426833052328164,18.182933020658552,2557.0,0.0,0.0,33.0,true,0,0,0
364,1.033028321593835,13.8448588990418,1571.0,10.0,1027.0,1043.0,false,2,2,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
359,0.7314969204168069,13.93228818755302,1549.0,14.0,1030.0,1072.5,false,1,1,0
611,0.9181900282922735,12.617492371611286,2595.0,0.0,0.0,18.0,true,0,0,0
613,1.0206270980422003,18.287999009999773,2601.0,0.0,0.0,16.0,true,0,0,0
616,1.1334572862996655,22.60081727568644,2607.0,0.0,0.0,14.0,true,0,0,0
365,0.9852793741769873,18.979512134076245,1578.0,10.0,1038.0,1071.0,false,2,2,0
617,0.8670939037298686,13.618955056420067,2612.0,0.0,0.0,22.0,true,0,0,0
366,0.9128630401682098,20.84295819902342,1582.0,11.0,1053.0,1069.0,false,2,2,0
619,1.0422636870985043,16.110824723345377,2621.0,0.0,0.0,16.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
623,1.0608114510936024,19.45001587983122,2642.0,0.0,0.0,15.0,true,0,0,0
622,0.9484361971501811,15.452939564099447,2641.0,0.0,0.0,17.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
626,0.8352169842550157,16.674568945558462,2656.0,0.0,0.0,19.0,true,0,0,0
628,0.9878971728478922,17.177300322900056,2659.0,0.0,0.0,16.0,true,0,0,0
In here
In here
360,0.903784520400671,9.985160202445172,1552.0,11.0,1111.0,1161.5,false,1,1,0
634,0.8723520498847379,18.201318361911486,2691.0,0.0,0.0,19.0,true,0,0,0
361,0.9095018472725038,15.03164918077497,1559.0,11.0,1119.0,1169.5,false,1,1,0
632,1.01317989156809,15.964287701680442,2685.0,0.0,0.0,29.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
636,0.8400775169068385,15.904680703691414,2702.0,0.0,0.0,19.0,true,0,0,0
362,0.999928762418899,15.814414141680139,1560.0,10.0,1133.0,1178.5,false,1,1,0
369,0.8947050876398258,16.8108117516629,1593.0,11.0,1119.0,1146.0,false,2,2,0
633,0.9325407983771924,19.055384616515973,2690.0,0.0,0.0,34.0,true,0,0,0
638,1.0028074696355662,9.398892588594803,2706.0,0.0,0.0,18.0,true,0,0,0
367,1.0470738309991336,17.962932727574685,1585.0,10.0,1111.0,1155.0,false,2,2,0
637,0.9375863687578544,16.834458212595745,2705.0,0.0,0.0,20.0,true,0,0,0
379,1.2432736380762515,19.80513797136204,1618.0,8.0,1113.0,1126.5,false,2,2,1
639,0.9963482982431466,18.304789631231454,2714.0,0.0,0.0,16.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
383,0.9571653720229727,16.747884705320633,1628.0,10.0,1119.0,1137.0,false,2,2,0
644,1.003559247109303,21.952073991094213,2746.0,0.0,0.0,16.0,true,0,0,0
363,1.1164456478787024,12.949648539114781,1565.0,9.0,1181.0,1222.5,false,1,1,0
647,1.115964125749363,14.791392095638905,2760.0,0.0,0.0,15.0,true,0,0,0
652,0.9618119699232079,18.686635614118465,2769.0,0.0,0.0,17.0,true,0,0,0
654,0.9493051625018298,22.897689510301436,2782.0,0.0,0.0,19.0,true,0,0,0
371,0.8829739965886524,20.830124238477666,1601.0,11.0,1164.0,1215.5,false,1,1,0
386,1.141104853613568,19.511684956157715,1635.0,9.0,1147.0,1183.0,false,2,2,0
388,1.1364445644352048,12.020743407048965,1644.0,9.0,1149.0,1173.0,false,2,2,0
653,0.9254623332467852,14.091676955308166,2771.0,0.0,0.0,31.0,true,0,0,0
645,1.057926830050501,19.18047437524919,2756.0,0.0,0.0,47.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
657,1.1572033312500598,15.329972292986698,2799.0,0.0,0.0,14.0,true,0,0,0
658,0.9682879593479272,15.633686075158453,2800.0,0.0,0.0,17.0,true,0,0,0
660,1.0766089795056362,15.367226479485488,2805.0,0.0,0.0,15.0,true,0,0,0
661,0.906966936118151,20.166229631915662,2808.0,0.0,0.0,18.0,true,0,0,0
389,0.9461247456419968,19.03827147414959,1646.0,11.0,1166.0,1200.0,false,2,2,0
In here
390,0.9611721052655052,16.000519481665616,1650.0,10.0,1178.0,1197.0,false,2,2,0
662,1.0672899051210192,14.947382768548923,2817.0,0.0,0.0,15.0,true,0,0,0
664,1.1075561337789444,15.3997822789152,2821.0,0.0,0.0,15.0,true,0,0,0
373,0.9557786221056798,21.586603237199167,1603.0,10.0,1245.0,1258.5,false,1,1,0
666,1.2693797236650728,19.039820192401805,2833.0,0.0,0.0,13.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
667,0.9582790957171028,13.55476959413943,2834.0,0.0,0.0,17.0,true,0,0,0
670,1.0308343827990665,20.212344192349754,2841.0,0.0,0.0,16.0,true,0,0,0
In here
In here
673,0.9421152994191692,13.487448027369293,2846.0,0.0,0.0,17.0,true,0,0,0
675,1.1021968195688503,13.73833493463249,2852.0,0.0,0.0,15.0,true,0,0,0
In here
681,0.9558864078214594,19.19331361185721,2867.0,0.0,0.0,17.0,true,0,0,0
678,0.9835753516105762,16.275955555797427,2860.0,0.0,0.0,26.0,true,0,0,0
679,0.8118340431401246,19.367741625158285,2864.0,0.0,0.0,22.0,true,0,0,0
375,1.184679417408188,15.861459385363414,1608.0,8.0,1255.0,1294.5,false,1,1,0
398,0.823972571794017,15.665961411612658,1687.0,12.0,1192.0,1216.0,false,2,2,0
677,0.8797527662409944,17.90671669129972,2858.0,0.0,0.0,29.0,true,0,0,0
374,0.753438942373218,18.156933219852675,1604.0,13.0,1278.0,1299.5,false,1,1,0
403,0.912737963914276,20.41097831792268,1716.0,11.0,1182.0,1199.0,false,2,2,0
688,1.008868535226382,18.18657209459046,2897.0,0.0,0.0,16.0,true,0,0,0
406,1.055927818277268,19.298336607902776,1722.0,9.0,1195.0,1211.0,false,2,2,0
412,1.0051553133550455,12.50081431771861,1740.0,10.0,1189.0,1207.0,false,2,2,0
691,0.9401341439062629,16.493801026013376,2915.0,0.0,0.0,17.0,true,0,0,0
692,0.7895332402316563,20.723846542575245,2916.0,0.0,0.0,20.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
421,1.111696034428543,16.9210302582275,1770.0,9.0,1175.0,1189.5,false,2,2,1
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
700,0.9602995657454336,20.589590669042572,2945.0,0.0,0.0,17.0,true,0,0,0
426,1.063355229295564,17.351692268904003,1809.0,9.0,1152.0,1173.0,false,2,2,0
376,1.0013386268297952,17.994244347287857,1610.0,10.0,1360.0,1375.5,false,1,1,0
703,1.033378460919164,13.291931309687667,2953.0,0.0,0.0,16.0,true,0,0,0
In here
705,1.169685813280427,18.75101779199607,2964.0,0.0,0.0,14.0,true,0,0,0
706,1.0124587455082175,12.119087104617025,2976.0,0.0,0.0,16.0,true,0,0,0
709,1.0708540986578776,15.720842868243835,2982.0,0.0,0.0,15.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
712,1.042155477505998,14.677371624540909,2991.0,0.0,0.0,16.0,true,0,0,0
377,0.9588940544756303,19.759760340646167,1611.0,10.0,1378.0,1425.5,false,1,1,0
427,1.1460483409970772,15.336267090361797,1810.0,9.0,1178.0,1225.0,false,2,2,0
439,1.2499896883340664,10.713731777588803,1860.0,8.0,1152.0,1175.0,false,2,2,0
707,0.9568947405353989,21.012599622628855,2977.0,0.0,0.0,43.0,true,0,0,0
711,0.9382798296761282,8.727824180006296,2985.0,0.0,0.0,35.0,true,0,0,0
713,1.0084544883574504,16.276398458053375,3004.0,0.0,0.0,16.0,true,0,0,0
431,1.1831054548838944,14.20317320280621,1816.0,8.0,1186.0,1220.0,false,2,2,0
440,0.9639451949129912,12.937659792888738,1862.0,10.0,1162.0,1179.0,false,2,2,0
717,0.9878854234673173,18.51719996967624,3028.0,0.0,0.0,16.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
723,0.95100145797317,13.554532687816717,3048.0,0.0,0.0,17.0,true,0,0,0
716,1.229182621230852,17.568631301120867,3022.0,0.0,0.0,46.0,true,0,0,0
378,0.8718759233285336,17.557283428032513,1617.0,12.0,1417.0,1469.5,false,1,1,0
392,1.106612001509275,15.00447300394451,1654.0,9.0,1395.0,1432.5,false,1,1,0
718,0.9061585908251734,20.901769910563576,3033.0,0.0,0.0,36.0,true,0,0,0
721,0.9998374921901292,18.909119710566713,3046.0,0.0,0.0,23.0,true,0,0,0
724,0.9626961515386554,17.89345949913683,3056.0,0.0,0.0,17.0,true,0,0,0
394,1.1552982585126197,18.985244740011687,1671.0,9.0,1395.0,1435.5,false,1,1,0
441,1.0746990091382604,21.56624832629644,1864.0,9.0,1222.0,1241.0,false,2,2,0
729,0.9754757856952222,16.945618939903135,3084.0,0.0,0.0,17.0,true,0,0,0
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
In here
